RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
11988.0,7472.9462890625,215.3146209716797,16063.0234375,272.74252319335943,24152.0078125,403.79962158203125,31878.1015625,589.4531860351562,4.708164691925049,-0.5301586985588074,-1.0,15.306097030639648,0.018435351550579068,15.292329788208008,0.01815258525311947,15.256046295166016,0.02007625438272953,6309,1,3,-0.0107002258301,1.42769622803
12150.0,6183.14306640625,226.3988342285156,3715.5146484375,272.94451904296875,5351.34228515625,404.67559814453125,6381.70361328125,591.91552734375,4.706026554107666,-0.5290859341621399,-1.0,16.895618438720707,0.07975927740335463,16.928556442260742,0.08210509270429611,17.002437591552734,0.10070450603961943,6310,1,3,-0.28605651855500003,1.21283531189
11819.0,9611.671875,219.1640930175781,66247.6640625,306.4862365722656,98944.3671875,436.66412353515625,126658.8359375,616.9686889648438,4.71173620223999,-0.5319011211395264,-1.0,13.767738342285154,0.0050230352208018286,13.761234283447266,0.004791618790477514,13.75818920135498,0.005288755055516958,6311,1,3,-0.017684936523400002,1.5221452712999999
11908.0,10034.1171875,222.63168334960938,6697.7861328125,295.86248779296875,9783.205078125,425.2937927246094,12166.525390625,607.8479614257812,4.71244478225708,-0.5322406888008118,-1.0,16.25583839416504,0.04796058312058449,16.273508071899414,0.04719910025596618,16.301862716674805,0.05424431711435318,6312,1,3,-0.0874290466309,1.44704055786
12151.0,4535.42138671875,225.76791381835938,4212.18017578125,273.24005126953125,6165.2900390625,405.4728088378906,7465.31689453125,594.9537963867188,4.7032856941223145,-0.5277338624000549,-1.0,16.759397506713867,0.07043089717626573,16.77482795715332,0.07140589505434036,16.832157135009766,0.08652882277965546,6313,1,3,0.093635559082,1.47512817383
11828.0,12472.853515625,220.12945556640625,20220.01171875,306.3348083496094,32422.203125,440.1001892089844,47231.375,624.72412109375,4.716521263122559,-0.5342292785644531,1.0,15.056211471557615,0.01644904725253582,14.97260570526123,0.014737875200808047,14.829200744628904,0.014360961504280569,6314,1,3,-0.132205963135,1.3484039306600002
12213.0,4452.04248046875,226.5876617431641,2384.71923828125,272.69180297851557,3866.794921875,404.9996337890625,5664.525390625,594.7229614257812,4.703147888183594,-0.5276641249656677,1.0,17.377073287963867,0.1241539791226387,17.281333923339847,0.11371803283691405,17.13187026977539,0.11399269104003905,6315,1,3,-0.188993453979,1.2055397033700002
12000.0,5811.42138671875,215.47206115722656,18202.529296875,283.6938171386719,28352.93359375,416.60443115234375,37031.234375,604.0093383789062,4.705397605895996,-0.5287966728210449,-1.0,15.17033576965332,0.016921699047088627,15.11821746826172,0.015953343361616138,15.09335708618164,0.01770929433405399,6316,1,3,-0.136163711548,1.46225166321
11999.0,5814.87109375,209.2404937744141,6990.87109375,279.4877319335937,10550.5,411.9083557128906,13970.6103515625,599.6621704101562,4.705397605895996,-0.5288084745407104,-1.0,16.20933723449707,0.04340675100684166,16.191530227661133,0.042389020323753364,16.151741027832028,0.046603348106145866,6317,1,3,-0.162889480591,1.3978481292700002
12001.0,5807.03271484375,223.1715850830078,7015.29931640625,284.81927490234375,12076.001953125,417.854736328125,19360.982421875,605.9654541015625,4.705397605895996,-0.5287820100784302,1.0,16.205549240112305,0.04408075287938118,16.044904708862305,0.03756885603070259,15.797460556030273,0.033981792628765106,6318,1,3,-0.159240722656,1.3696365356400002
11993.0,4058.733154296875,223.2657623291016,15466.083984375,276.90191650390625,23616.86328125,409.4900817871094,30692.056640625,598.7236938476562,4.702491760253906,-0.5273454189300537,-1.0,15.34721565246582,0.01943888887763024,15.316657066345215,0.018825521692633632,15.297212600708008,0.021180015057325363,6319,1,3,0.0377635955811,1.5974636077899997
12302.0,1628.29052734375,225.6382598876953,5329.62646484375,298.3553161621094,8138.806640625,429.9235534667969,10646.1279296875,612.9492797851562,4.698461055755615,-0.5253390073776245,-1.0,16.503923416137695,0.060780297964811325,16.473310470581055,0.05735302716493607,16.446800231933597,0.06251132488250732,6320,1,3,-0.311769485474,2.0949420928999998
12094.0,909.2125244140624,219.2022705078125,37081.66796875,294.8296203613281,55319.17578125,427.87628173828125,73410.4453125,613.450439453125,4.697263717651367,-0.5247542858123779,-1.0,14.39776611328125,0.008632522076368332,14.392522811889648,0.008397853933274746,14.350382804870605,0.009072927758097649,6321,1,3,-0.10903739929199999,1.51068782806
12095.0,917.7627563476562,223.4482727050781,29218.40625,292.36199951171875,44513.55859375,425.4648132324219,57266.59765625,610.8901977539062,4.697282314300537,-0.5247552990913391,-1.0,14.656523704528807,0.010864011943340302,14.628480911254885,0.010377605445683,14.620023727416992,0.011582107283174992,6322,1,3,-0.162095069885,1.44341564178
12242.0,884.21826171875,227.6123962402344,3532.62451171875,284.0196838378906,5543.65087890625,416.4470520019531,7442.00732421875,602.645751953125,4.697230815887451,-0.524721622467041,1.0,16.950422286987305,0.08729247003793716,16.890222549438473,0.0815623477101326,16.835552215576172,0.08792205899953842,6323,1,3,-0.265905380249,1.55651283264
12176.0,342.81256103515625,220.53819274902344,42678.5078125,296.48846435546875,67555.7578125,430.4771728515625,91838.015625,616.19384765625,4.696327686309815,-0.5242841243743896,-1.0,14.24514102935791,0.0075426572002470485,14.175556182861328,0.006918525788933039,14.107220649719238,0.0072848512791097155,6324,1,3,-0.0229816436768,1.52852630615
12177.0,350.251953125,219.0104217529297,23817.66796875,290.51904296875,35610.36328125,423.2623596191406,44350.07421875,608.5355224609375,4.696338653564453,-0.5242924690246582,-1.0,14.878417015075685,0.013243451714515686,14.870771408081055,0.012905031442642212,14.897541999816895,0.014897638000547888,6325,1,3,-0.161209106445,1.4729413986200002
8798.0,7776.71533203125,167.5636444091797,151095.546875,316.8360290527344,290281.90625,463.923095703125,435884.5,654.09765625,4.708625316619873,-0.5304759740829468,-1.0,12.872535705566404,0.002276715124025941,12.592662811279295,0.0017352092545479536,12.416349411010742,0.0016292848158627748,6326,1,3,0.0808324813843,0.670656204224
9149.0,7790.18408203125,175.1940460205078,6020.85791015625,272.9517822265625,9095.9384765625,403.3965148925781,11528.8486328125,588.23583984375,4.70865535736084,-0.5304760336875916,-1.0,16.371519088745114,0.04922133311629295,16.352594375610348,0.04815157130360603,16.360313415527347,0.0553976520895958,6327,1,3,-0.21798515319800002,1.3441619873
12059.0,7768.23291015625,205.2163543701172,76584.5546875,297.39398193359375,235045.84375,454.6226501464844,567707.9375,674.5033569335938,4.70864725112915,-0.530414879322052,-1.0,13.610311508178713,0.004216157365590335,12.82183074951172,0.0021000243723392487,12.129465103149414,0.0012899859575554724,6328,1,3,-0.396929740906,-0.406362533569
12056.0,7786.52783203125,223.93067932128903,7684.787109375,273.57281494140625,11647.94921875,404.0743103027344,15224.1240234375,588.9347534179688,4.708695411682129,-0.5304029583930969,-1.0,16.106586456298828,0.038651548326015465,16.084089279174805,0.03766496852040292,16.058446884155273,0.04200110211968422,6329,1,3,-0.057355880737300004,1.5262737274200002
12057.0,7782.43896484375,196.4253845214844,10321.830078125,274.3485107421875,16276.0458984375,405.0555419921875,21679.740234375,589.9027709960938,4.708662509918213,-0.5304391384124756,1.0,15.786273956298828,0.02885836735367775,15.72084140777588,0.02702038362622261,15.674641609191895,0.0295428354293108,6330,1,3,-0.017803192138700002,1.4445667266799997
12058.0,7745.576171875,204.16232299804688,18435.837890625,277.04666137695307,28280.408203125,407.8681335449219,36489.609375,592.3426513671875,4.708608150482178,-0.5303978323936462,-1.0,15.15650749206543,0.01631608046591282,15.12099838256836,0.015658853575587273,15.109354972839355,0.017625018954277042,6331,1,3,0.167196273804,1.43051338196
12060.0,7783.2724609375,215.1313934326172,73777.40625,294.3775939941406,110734.890625,426.3793029785156,144262.703125,609.681884765625,4.708682060241699,-0.5304129123687744,-1.0,13.650856018066404,0.004332187119871378,13.63900089263916,0.004180588759481907,13.61689281463623,0.0045885457657277575,6332,1,3,0.0448513031006,1.58503627777
12076.0,7035.07666015625,224.490478515625,10648.712890625,270.4453125,16080.6318359375,401.4300231933594,20490.751953125,587.217529296875,4.707443714141847,-0.5297869443893433,-1.0,15.752422332763672,0.027574533596634858,15.733954429626465,0.027103949338197708,15.735883712768555,0.031114796176552776,6333,1,3,0.104181289673,1.62030792236
9382.0,7606.19580078125,177.067626953125,52518.70703125,283.95074462890625,78465.6953125,415.77392578125,102537.3671875,600.6329956054688,4.708350658416748,-0.5303227305412292,-1.0,14.019879341125488,0.005870225839316845,14.013012886047365,0.005753117613494396,13.987571716308596,0.006359937135130167,6334,1,3,0.0842933654785,1.5826416015600002
9423.0,7592.89501953125,182.4492645263672,9856.83984375,270.5868530273437,14958.478515625,401.5460815429688,19129.62890625,587.2665405273438,4.708333492279053,-0.5303041338920593,-2.0,15.836320877075195,0.02980539016425609,15.812495231628418,0.02914565429091454,15.81051254272461,0.033331476151943214,6335,1,3,-0.123205184937,1.26128959656
11792.0,7610.3046875,197.4490203857422,178348.796875,320.54620361328125,314549.28125,465.3548583984375,436161.125,651.773681640625,4.708376884460449,-0.5302968025207521,-1.0,12.692489624023438,0.0019513998413458469,12.505491256713867,0.0016062804497778414,12.41565990447998,0.0016224663704633713,6336,1,3,0.164034843445,1.18961143494
11795.0,7622.48583984375,214.69760131835938,178372.09375,320.7013244628906,281946.875,458.97314453125,363445.1875,641.0868530273438,4.708413600921631,-0.5302819609642029,-1.0,12.692347526550293,0.0019520892528817051,12.624293327331545,0.001767444657161832,12.613679885864258,0.0019151543965563176,6337,1,3,0.165420532227,1.61970901489
12106.0,12338.8115234375,225.02633666992188,7684.0927734375,302.29730224609375,11179.6884765625,435.2501831054688,14204.6982421875,619.3827514648438,4.716301918029785,-0.5341132879257202,-1.0,16.106683731079098,0.042713731527328484,16.128637313842773,0.04227027669548988,16.133697509765625,0.0473426878452301,6338,1,3,-0.264705657959,1.31744766235
12079.0,5751.1728515625,223.2836761474609,26202.552734375,290.92657470703125,38878.8828125,423.9341430664063,48935.92578125,610.7680053710938,4.705305099487305,-0.5287360548973083,-1.0,14.774806022644045,0.01205495558679104,14.77542781829834,0.011838875710964205,14.790708541870115,0.013551092706620691,6339,1,3,-0.379066467285,1.19929885864
12152.0,6516.923828125,225.6327667236328,3501.41455078125,272.41241455078125,5613.0078125,404.26708984375,7829.38623046875,591.7315063476562,4.706581592559815,-0.5293607115745544,1.0,16.96005630493164,0.08447130024433136,16.87672233581543,0.07819852232933044,16.780460357666016,0.08205835521221161,6340,1,3,-0.20778465271,1.31395721436
11962.0,12577.982421875,223.0634307861328,9125.6767578125,302.7686462402344,13366.8037109375,435.7579650878906,17478.2890625,619.922607421875,4.716700077056885,-0.5343104004859924,-1.0,15.920003890991213,0.03602231666445732,15.934643745422365,0.03539513796567917,15.908531188964846,0.03850919008255005,6341,1,3,-0.17109298706099998,1.3031692504899999
12072.0,7401.77490234375,220.3766021728516,86598.3515625,294.3966979980469,132158.171875,427.6414489746094,170265.265625,611.432861328125,4.708050727844238,-0.5300931334495544,-1.0,13.476890563964846,0.00369104347191751,13.446977615356445,0.0035132705233991146,13.436962127685547,0.003898957977071405,6342,1,3,0.00358772277832,1.4757852554299997
12071.0,7407.4384765625,211.2130584716797,13323.37109375,271.56686401367193,20333.31640625,402.6483154296875,26398.947265625,588.3573608398438,4.7080512046813965,-0.5301109552383423,-1.0,15.509130477905273,0.022130360826849937,15.479193687438965,0.021500248461961743,15.460810661315918,0.024198051542043686,6343,1,3,0.0105953216553,1.44018936157
11956.0,8976.2529296875,221.4653778076172,37686.78515625,297.6421203613281,55803.796875,427.0863952636719,70613.5390625,608.0572509765625,4.710677623748778,-0.5313790440559387,-1.0,14.380191802978516,0.008574941195547579,14.383052825927734,0.008309556171298027,14.392557144165039,0.009349369443953036,6344,1,3,-0.0414810180664,1.59284877777
12048.0,10417.7685546875,225.28707885742188,2918.161865234375,296.0371398925781,4672.97509765625,425.5865173339844,6438.07568359375,608.229736328125,4.713088512420653,-0.5325496196746826,1.0,17.157892227172848,0.11014445126056673,17.075729370117188,0.09888267517089844,16.992887496948242,0.10257402807474136,6345,1,3,-0.24379348754900002,1.28529167175
12141.0,6096.4755859375,225.0834197998047,9429.275390625,274.80001831054693,14235.0693359375,406.71295166015625,18239.37890625,593.829345703125,4.705881118774414,-0.5290167331695557,-1.0,15.884469985961914,0.031642023473978036,15.866314888000488,0.031020889058709145,15.862253189086914,0.035349026322364814,6346,1,3,-0.06847190856930001,1.41289520264
12158.0,3904.06689453125,226.09893798828125,7910.36572265625,286.4156799316406,11044.267578125,417.6471862792969,13418.056640625,602.5657348632812,4.702237129211426,-0.5272141098976135,-1.0,16.07517433166504,0.03931208327412605,16.141870498657227,0.04105806350708008,16.195554733276367,0.0487574078142643,6347,1,3,0.07772445678710001,1.72719955444
1592.0,2982.60888671875,48.61619186401367,62109.05859375,311.65753173828125,92661.1796875,443.7652893066406,115971.078125,624.8326416015625,4.700538635253906,-0.5267099738121033,-1.0,13.837777137756348,0.005448142997920513,13.832468032836914,0.005199736449867487,13.853902816772461,0.00584978424012661,6348,1,3,-0.0840167999268,1.73281097412
2388.0,3037.1513671875,57.8412971496582,66114.21875,311.6046142578125,96962.5234375,443.4549255371094,125441.703125,625.3416748046875,4.700637340545653,-0.5267416834831238,-1.0,13.769927024841307,0.005117228720337153,13.783203125,0.004965596366673708,13.768672943115234,0.005412541795521975,6349,1,3,-0.33992767334,1.43306732178
3105.0,2970.894775390625,66.74629211425781,50567.15625,323.90948486328125,171058.796875,476.36138916015625,411071.25,681.9235229492188,4.700536251068115,-0.5266743302345276,-1.0,14.060993194580078,0.006954741198569536,13.166848182678224,0.0030235485173761845,12.479984283447266,0.0018011272186413407,6350,1,3,-0.25542068481400004,-0.979351043701
9810.0,2976.488525390625,89.44990539550781,34081.2890625,302.8160400390625,52003.234375,434.5860290527344,65331.23828125,616.694091796875,4.700567245483398,-0.5266463756561279,-1.0,14.489374160766602,0.009646920487284659,14.459636688232422,0.00907342415302992,14.476975440979006,0.010248839855194092,6351,1,3,-0.109086036682,1.55095100403
9815.0,2969.325927734375,104.74417114257812,7945.111328125,300.82391357421875,12158.23046875,431.8237609863281,16147.4130859375,613.5673217773438,4.700570106506348,-0.5266184806823729,-2.0,16.070415496826172,0.0411091223359108,16.03753662109375,0.03856221586465836,15.994522094726562,0.041255805641412735,6352,1,3,-0.115243911743,1.3747177124
9808.0,3024.407958984375,75.1126480102539,96751.359375,315.1959533691406,145650.71875,448.53741455078125,191306.625,631.6447143554688,4.700633049011231,-0.5267063975334167,-1.0,13.356522560119627,0.0035371168050915007,13.3414306640625,0.003343581221997738,13.310452461242676,0.0035848310217261314,6353,1,3,-0.0295333862305,1.68639945984
9812.0,2969.14208984375,123.587890625,4498.59814453125,297.71319580078125,7590.18994140625,428.7798767089844,11963.5615234375,611.1141357421875,4.700587272644043,-0.5265913605690002,1.0,16.687973022460938,0.07185329496860504,16.549081802368164,0.06133488938212395,16.320127487182614,0.055460996925830834,6354,1,3,-0.096212387085,1.27864074707
9823.0,2969.17626953125,154.90359497070312,6052.00830078125,300.7726135253906,9881.6435546875,431.8169860839844,15016.2275390625,613.7130737304688,4.70061731338501,-0.5265464186668396,1.0,16.365917205810547,0.05395909026265144,16.262639999389652,0.04744564741849898,16.073375701904293,0.04437418282032013,6355,1,3,-0.266380310059,1.4342460632299998
9821.0,2959.994384765625,145.79676818847656,7616.91748046875,301.1572265625,11039.615234375,431.9605712890625,14265.2998046875,613.4825439453125,4.7005934715271,-0.5265519022941589,-1.0,16.116216659545902,0.042927920818328864,16.142328262329098,0.04248308017849922,16.12907600402832,0.04669250175356865,6356,1,3,-0.0794105529785,1.53115844727
10724.0,3030.322998046875,197.2149658203125,90858.84375,311.26983642578125,137227.5625,444.5759582519531,176924.6875,627.3560180664062,4.700758934020996,-0.5265361070632935,-1.0,13.4247465133667,0.0037195950280874968,13.406108856201172,0.003517470322549343,13.395306587219238,0.003849917789921165,6357,1,3,-0.235481262207,1.42910385132
9824.0,2972.53369140625,171.3938751220703,144769.90625,336.58935546875,275859.53125,483.08343505859375,414185.21875,671.1369018554688,4.700638771057129,-0.5265254974365234,-1.0,12.91896915435791,0.0025243402924388647,12.647992134094238,0.0019013407872989774,12.47179126739502,0.0017593099037185313,6358,1,3,-0.42701530456500003,0.42354202270499997
9825.0,2950.004638671875,166.83372497558594,14746.0576171875,303.450927734375,21150.048828125,434.2677612304688,26848.919921875,615.5236206054688,4.700596809387207,-0.5265135169029236,-1.0,15.398975372314453,0.02234284020960331,15.436433792114258,0.022293180227279663,15.442460060119627,0.02489107847213745,6359,1,3,-0.08418083190919999,1.55960845947
9827.0,3009.02880859375,165.79830932617188,4524.09326171875,290.83477783203125,6973.98046875,421.8621520996094,10213.1572265625,605.70703125,4.7006940841674805,-0.5265636444091797,1.0,16.68183708190918,0.06979762017726898,16.641010284423828,0.06567735224962233,16.491878509521484,0.06439147889614105,6360,1,3,-0.129779815674,1.4478759765600002
9828.0,2957.72216796875,169.63755798339844,8350.970703125,301.6217956542969,13161.94140625,432.67608642578125,18122.298828125,614.3143920898438,4.700612545013428,-0.5265158414840698,1.0,16.01632308959961,0.03921494260430336,15.95141315460205,0.035691823810338974,15.869245529174805,0.03680469840765,6361,1,3,-0.17397880554200001,1.43898010254
9018.0,3018.26806640625,174.9080352783203,26395.173828125,297.77923583984375,38489.4375,428.9762878417969,49434.8828125,612.0006713867188,4.700717926025392,-0.5265581607818604,-1.0,14.766853332519533,0.012248861603438854,14.786358833312988,0.012100896798074244,14.779693603515625,0.013441390357911587,6362,1,3,0.00153350830078,1.5672531127899998
9856.0,2987.6435546875,182.65884399414062,22236.927734375,299.6780090332031,31788.1640625,430.6392211914063,39111.8125,612.9974365234375,4.700674057006836,-0.5265218019485474,-1.0,14.952977180480955,0.01463207509368658,14.994048118591307,0.014708689413964747,15.034008026123047,0.01701674796640873,6363,1,3,-0.185924530029,1.48381137848
9830.0,3002.9169921875,177.7679443359375,7687.5615234375,294.9770812988281,11126.04296875,425.89398193359375,14228.16796875,608.9174194335938,4.700695037841797,-0.5265414118766785,-1.0,16.106195449829098,0.04166059568524362,16.133859634399414,0.041561059653759,16.131906509399414,0.04646599292755127,6364,1,3,-0.397291183472,1.25705718994
10100.0,3014.994140625,189.29791259765625,28096.638671875,300.22607421875,41621.24609375,431.5534362792969,54047.28125,614.0897216796875,4.700726509094238,-0.5265348553657532,-1.0,14.699028968811035,0.011601652018725872,14.701424598693848,0.011257587000727657,14.682843208312988,0.012336268089711666,6365,1,3,-0.0375080108643,1.47938251495
12218.0,2995.84619140625,196.2100982666016,11560.185546875,296.35333251953125,16629.53515625,427.2788391113281,20708.306640625,610.0726318359375,4.700700759887695,-0.526509165763855,-2.0,15.663253784179688,0.027833694592118263,15.69751262664795,0.027896974235773087,15.724416732788086,0.031986210495233536,6366,1,3,0.0701599121094,1.5251331329299997
10810.0,2969.613525390625,200.2085876464844,102779.515625,325.5789489746094,155282.03125,459.0330505371094,198392.796875,639.1026000976562,4.700661659240723,-0.5264818072319031,-1.0,13.290898323059082,0.0034393437672406435,13.271909713745115,0.0032095827627927065,13.270962715148926,0.0034976028837263584,6367,1,3,-0.0348834991455,1.5477104187000001
10725.0,3014.3955078125,201.5202789306641,26306.7109375,297.46856689453125,39847.69140625,429.0087585449219,50347.08984375,611.9539794921875,4.700736999511719,-0.5265167951583862,-1.0,14.770498275756836,0.012277228757739069,14.74870491027832,0.011689309030771255,14.759840965270994,0.013196848332881927,6368,1,3,-0.0284423828125,1.57935714722
12220.0,3002.392578125,208.5982818603516,70571.03125,314.23370361328125,108418.015625,447.249267578125,139754.59375,628.7728881835938,4.700723648071289,-0.5264967679977417,-1.0,13.699098587036133,0.004834506195038557,13.661958694458008,0.004478927236050367,13.651362419128418,0.004884875845164061,6369,1,3,-0.0201892852783,1.59809780121
9809.0,3004.244140625,74.95741271972656,86387.0234375,311.5592041015625,127436.7890625,444.0647888183594,164432.0,627.037841796875,4.700599670410156,-0.5266900658607483,-1.0,13.479543685913086,0.003915776498615743,13.486474990844727,0.003783357096835971,13.474810600280762,0.0041403137147426605,6370,1,3,-0.201900482178,1.50120067596
9837.0,2971.717041015625,114.13799285888672,11423.6640625,295.8415222167969,18842.359375,427.35394287109375,28583.384765625,611.0772705078125,4.700582504272461,-0.5266070365905762,1.0,15.676153182983398,0.02811768278479576,15.561875343322756,0.024625115096569058,15.374493598937988,0.023211771622300148,6371,1,3,-0.316860198975,1.25281524658
9813.0,3037.322021484375,96.99908447265624,9935.75,291.7222900390625,14472.888671875,422.7105407714844,18659.52734375,606.3854370117188,4.700675487518311,-0.5266856551170349,-1.0,15.827665328979492,0.0318782739341259,15.8483247756958,0.03171127289533615,15.837528228759766,0.03528368473052978,6372,1,3,-0.06219291687009999,1.60917663574
9816.0,2978.91015625,106.30520629882812,23904.962890625,299.8200378417969,36079.96484375,431.2334899902344,47797.09765625,614.1583862304688,4.700587272644043,-0.5266241431236267,-1.0,14.874444007873535,0.013617532327771187,14.856547355651855,0.012976936995983124,14.81627368927002,0.013950978405773641,6373,1,3,-0.084888458252,1.51474666595
9841.0,3033.2666015625,147.03335571289062,23538.498046875,296.87969970703125,34335.25390625,428.0188293457031,44600.578125,611.1616821289062,4.700716495513916,-0.5266104936599731,-1.0,14.891217231750488,0.0136939138174057,14.910362243652346,0.013534693978726864,14.89142608642578,0.014877893961966038,6374,1,3,-0.0792255401611,1.56785106659
10722.0,3034.591064453125,163.08404541015625,60908.45703125,308.2403564453125,90079.6015625,440.20941162109375,114553.7890625,622.22216796875,4.7007341384887695,-0.5265885591506958,-1.0,13.858970642089846,0.005494621116667986,13.86314582824707,0.005305895581841469,13.867254257202148,0.005897417198866607,6375,1,3,-0.169736862183,1.47048664093
9836.0,3030.27587890625,105.67081451416016,89177.3125,316.47808837890625,135932.40625,449.8894348144531,179511.15625,632.1737670898438,4.700672149658203,-0.5266674160957336,-1.0,13.445029258728027,0.0038531427271664147,13.416404724121096,0.0035934252664446826,13.37954807281494,0.0038235860411077725,6376,1,3,0.024326324462900003,1.63200950623
9826.0,2999.08203125,164.0674285888672,15743.5498046875,299.2159423828125,22480.201171875,430.10589599609375,29375.78515625,612.6099853515625,4.700675964355469,-0.5265579223632812,-1.0,15.327909469604492,0.020635161548852917,15.370211601257324,0.020773086696863167,15.344803810119627,0.02264229208230973,6377,1,3,-0.0590305328369,1.53361701965
9832.0,2982.085205078125,188.2677459716797,9074.7529296875,295.69970703125,14205.19921875,426.8714599609375,20150.4140625,610.0991821289062,4.7006707191467285,-0.526509165763855,-2.0,15.92607879638672,0.035378701984882355,15.8685941696167,0.032626885920763016,15.754068374633787,0.03287322446703912,6378,1,3,-0.198480606079,1.3811550140399997
12222.0,3012.110107421875,222.244140625,17955.802734375,296.24481201171875,25984.56640625,427.27142333984375,32993.3359375,610.19287109375,4.700753211975098,-0.5264852046966553,-1.0,15.18515396118164,0.017913142219185833,15.212923049926758,0.01785312406718731,15.218711853027346,0.020080139860510826,6379,1,3,-0.103544235229,1.55932617188
9835.0,3012.07275390625,85.5564193725586,22218.240234375,293.9671325683594,33273.73828125,425.3472290039063,43017.24609375,609.2169189453125,4.70062255859375,-0.5266813039779663,-1.0,14.953890800476074,0.014365308918058872,14.9444580078125,0.01387930940836668,14.930670738220215,0.015376417897641659,6380,1,3,-0.105516433716,1.5377454757700002
9818.0,3036.03564453125,114.94303894042969,20650.3984375,295.5106506347656,29267.1796875,426.4274597167969,37802.625,609.7423095703125,4.700690269470215,-0.526658833026886,-1.0,15.033344268798828,0.015537120401859285,15.083760261535645,0.015819404274225242,15.070972442626953,0.01751258224248886,6381,1,3,-0.034322738647500003,1.5187511444100001
9843.0,2983.11572265625,155.6143798828125,7399.31494140625,294.7687683105469,12093.0703125,425.9774475097656,18852.775390625,609.483154296875,4.70064115524292,-0.5265569090843201,1.0,16.147687911987305,0.04325295612215997,16.043371200561527,0.038245104253292084,15.826339721679688,0.03510041534900665,6382,1,3,-0.23784255981400002,1.47267723083
10723.0,3038.52734375,173.38015747070312,35344.8515625,300.3823547363281,53937.26171875,432.2422180175781,68386.7265625,614.8980712890625,4.70074987411499,-0.5265770554542542,-1.0,14.449849128723145,0.009227287955582142,14.41999053955078,0.008700898848474026,14.427348136901855,0.009762411937117577,6383,1,3,-0.11181640625,1.47244262695
9834.0,2995.646484375,79.58526611328125,43116.29296875,298.6375427246094,65572.84375,430.743408203125,83598.6171875,614.4331665039062,4.700589656829834,-0.5266762971878052,-1.0,14.234061241149902,0.007520189974457026,14.20790195465088,0.007132149301469327,14.209280014038086,0.007979972288012505,6384,1,3,-0.0652904510498,1.6479129791299998
9848.0,2980.933837890625,147.2967529296875,27935.41015625,301.50506591796875,42465.16015625,433.0496826171875,57630.3125,615.9146728515625,4.700629711151123,-0.5265670418739319,1.0,14.705276489257812,0.011718321591615677,14.679630279541016,0.011072119697928429,14.613150596618652,0.011603671126067637,6385,1,3,-0.0384616851807,1.51139831543
9846.0,2993.16943359375,164.04864501953125,13456.6083984375,296.5854187011719,19455.953125,427.5458679199219,25553.91015625,610.4702758789062,4.7006659507751465,-0.5265530943870544,-1.0,15.498327255249025,0.02392985299229622,15.527081489562988,0.023859208449721336,15.496133804321287,0.02593779005110264,6386,1,3,-0.018295288085900002,1.5650634765600002
10727.0,3033.611572265625,184.94625854492188,69542.8359375,311.0694885253906,106767.5,444.0693359375,145383.859375,627.2548217773438,4.700753211975098,-0.5265564322471619,1.0,13.715033531188965,0.004856583196669817,13.678614616394045,0.004515829496085644,13.608487129211426,0.004684396553784611,6387,1,3,0.0498561859131,1.65135192871
12146.0,6874.8544921875,216.60629272460938,26072.98046875,279.67605590820307,38872.39453125,411.224609375,48787.1953125,596.4102172851562,4.707169055938722,-0.5296670198440552,-1.0,14.780187606811525,0.011646366678178309,14.775609016418455,0.011485863476991652,14.794013023376465,0.013272875919938087,6388,1,3,0.0321636199951,1.43813514709
12147.0,6881.4453125,222.17291259765625,21806.8828125,278.07049560546875,32844.62890625,409.5744018554688,41540.640625,594.9380493164062,4.707185745239258,-0.5296643972396851,-1.0,14.974181175231935,0.013844815082848072,14.958551406860352,0.013539238832890987,14.968594551086426,0.015549784526228903,6389,1,3,0.07645416259769999,1.53612422943
12165.0,3822.369873046875,226.7933807373047,2507.2939453125,285.3856201171875,4217.0751953125,416.4734802246094,6264.048828125,601.0750732421875,4.702102184295653,-0.5271458625793457,1.0,17.32265281677246,0.12358127534389494,17.187185287475586,0.1072264313697815,17.022640228271484,0.1041836068034172,6390,1,3,-0.238456726074,1.2481803893999999
11974.0,11860.8349609375,221.7413330078125,16255.8056640625,305.09136962890625,30232.509765625,439.6483459472656,49612.0625,625.1795043945312,4.715498447418213,-0.5337294936180115,1.0,15.29314422607422,0.020377328619360924,15.048526763916016,0.015789087861776352,14.775809288024902,0.013681801036000252,6391,1,3,-0.21561431884799998,1.28133583069
12239.0,2337.685302734375,226.0401611328125,5506.33349609375,310.0458068847656,8369.99609375,440.7239074707031,10835.8515625,619.9347534179688,4.6996378898620605,-0.5259237885475159,-1.0,16.468509674072266,0.06113489344716073,16.442899703979492,0.05716986581683159,16.427619934082028,0.06211675703525544,6392,1,3,-0.158191680908,1.35954475403
11618.0,67.42264556884766,216.4111633300781,39406.125,295.4749450683594,59668.3046875,428.7272033691406,75203.3046875,613.551513671875,4.695868015289307,-0.5240622162818909,-1.0,14.33175563812256,0.008141093887388706,14.310352325439453,0.007801231462508441,14.324185371398926,0.008858086541295052,6393,1,3,-0.578281402588,1.14244651794
