RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
11543.0,5426.38134765625,269.60870361328125,8101.5830078125,180.2313232421875,12910.4453125,254.8877258300781,17658.10546875,360.0465393066406,4.704797744750977,-0.5283907055854797,-1.0,16.264802932739258,0.02415384165942669,16.259590148925778,0.02143549546599388,16.28507423400879,0.02213810198009014,8536,1,7,0.041782379150400006,1.63434028625
11544.0,5438.919921875,271.55789184570307,14833.87109375,183.87847900390625,25108.501953125,259.6136474609375,38219.6171875,365.7743225097656,4.70482063293457,-0.5283982157707214,1.0,15.608092308044435,0.013458671979606152,15.537392616271973,0.011226193979382515,15.446720123291016,0.010390888899564743,8537,1,7,-0.09602165222169999,1.4576091766400001
11839.0,5411.478515625,278.12130737304693,6284.26171875,178.83517456054688,9903.6337890625,253.26153564453125,13679.5859375,358.5265197753906,4.704781532287598,-0.528366208076477,-1.0,16.540594100952152,0.030897583812475208,16.54745864868164,0.02776517905294895,16.562253952026367,0.02845601923763752,8538,1,7,0.0192184448242,1.64531993866
11904.0,4919.4130859375,279.55502319335943,5367.1591796875,177.44630432128906,8649.517578125,251.75038146972656,11866.8779296875,356.798583984375,4.703964710235597,-0.5279598832130432,-1.0,16.71186637878418,0.035896185785532005,16.694465637207028,0.03160123527050018,16.716594696044922,0.03264468163251877,8539,1,7,-0.117740631104,1.50550842285
11900.0,4508.2646484375,280.61520385742193,2279.361572265625,169.67677307128906,3655.950439453125,242.91380310058602,5033.73681640625,348.4573669433594,4.703282356262207,-0.5276202559471129,-1.0,17.641695022583008,0.08082300424575806,17.629444122314453,0.07214026153087616,17.647708892822266,0.07515969127416611,8540,1,7,0.0327091217041,1.49013137817
11903.0,4992.56494140625,271.41146850585943,75352.078125,214.575927734375,122228.1328125,295.201904296875,170469.78125,400.9488525390625,4.704078197479248,-0.5280316472053528,-1.0,13.843491554260256,0.0030918014235794553,13.819016456604006,0.002622248372063041,13.82331657409668,0.0025536855682730675,8541,1,7,-0.114055633545,1.61511707306
11832.0,5977.62548828125,278.6275634765625,4887.0322265625,179.40475463867188,7923.87939453125,253.7764129638672,11034.0439453125,358.2683410644531,4.705723762512207,-0.5288303494453429,-1.0,16.813615798950195,0.039857912808656686,16.789600372314453,0.03477276489138603,16.795598983764652,0.03525328263640404,8542,1,7,0.009874343872069999,1.5139179229700002
11908.0,4318.20654296875,268.40969848632807,92281.28125,215.74159240722656,146799.40625,296.0258483886719,203857.421875,402.25103759765625,4.7029547691345215,-0.5274814367294312,-1.0,13.623445510864258,0.002538318280130625,13.62013339996338,0.002189430641010404,13.62911891937256,0.002142379758879543,8543,1,7,-0.526669502258,1.04564285278
11909.0,4319.08203125,279.38427734375,5413.7880859375,171.36326599121094,9270.5263671875,245.0601043701172,14396.3720703125,351.0157470703125,4.702966690063477,-0.5274664163589478,1.0,16.70247459411621,0.03436705470085144,16.619182586669922,0.028700804337859164,16.506803512573242,0.02647276781499386,8544,1,7,-0.17732810974100002,1.28347015381
11919.0,1961.7628173828125,280.51922607421875,2775.011474609375,187.17108154296875,4330.35986328125,258.28341674804693,5840.86279296875,356.3558349609375,4.699056148529053,-0.5255221128463745,-1.0,17.42806625366211,0.07323181629180907,17.445632934570312,0.06475873291492462,17.486242294311527,0.06624188274145126,8545,1,7,-0.18691825866700001,1.4672927856400002
11922.0,156.5911102294922,279.34732055664057,9745.109375,192.6714324951172,15773.244140625,265.3489990234375,21995.501953125,363.9376525878906,4.696065425872803,-0.5240316987037659,-1.0,16.064262390136722,0.02146626263856888,16.04214096069336,0.01826510764658451,16.046600341796875,0.01796465739607811,8546,1,7,-0.077205657959,1.4153852462799998
11914.0,653.4832763671875,278.7515869140625,9100.5146484375,192.2232818603516,14993.6123046875,264.92080688476557,21723.1640625,363.7023315429688,4.696887016296387,-0.5244436860084534,-1.0,16.13856315612793,0.022933263331651688,16.097179412841793,0.019183842465281487,16.060127258300778,0.018178114667534828,8547,1,7,-0.127347946167,1.4533662796
10356.0,2124.4072265625,243.00181579589844,5652.3681640625,189.8084259033203,9710.3076171875,261.25299072265625,15007.4873046875,359.44091796875,4.699289798736572,-0.5257101058959961,1.0,16.65565299987793,0.03645951300859451,16.568862915039062,0.029211515560746193,16.461664199829098,0.026004310697317123,8548,1,7,-0.112424850464,1.37015914917
10357.0,2131.329345703125,249.03501892089844,4811.01806640625,189.26759338378903,7420.111328125,260.25006103515625,10073.02734375,357.9440002441406,4.6993069648742685,-0.5257071852684021,-1.0,16.830635070800778,0.04271349310874939,16.860919952392578,0.03808081895112991,16.894535064697266,0.03858165815472603,8549,1,7,-0.05541038513180001,1.48891830444
11842.0,2106.316162109375,272.08697509765625,28488.529296875,202.5311737060547,44693.51171875,275.15585327148443,62983.91015625,373.0673522949219,4.69928789138794,-0.5256534814834595,-1.0,14.899554252624512,0.007718762382864951,14.911334037780762,0.0066843642853200436,14.904361724853516,0.0064310734160244465,8550,1,7,-0.0290451049805,1.49681568146
11843.0,2127.173828125,261.3455810546875,22054.796875,198.97314453125,34931.06640625,271.28079223632807,48936.55078125,369.0636291503906,4.699312210083008,-0.5256861448287964,-1.0,15.177470207214355,0.009795288555324078,15.178914070129395,0.008432047441601753,15.178352355957033,0.008188298903405666,8551,1,7,-0.0511264801025,1.5898885726899998
11841.0,2138.28955078125,264.3131103515625,13538.4384765625,194.24038696289062,21440.302734375,265.9287109375,29597.087890625,363.5727233886719,4.699333190917969,-0.525691032409668,-1.0,15.707308769226074,0.015577464364469053,15.708867073059082,0.013466667383909224,15.724313735961914,0.01333730760961771,8552,1,7,-0.151638031006,1.43194103241
11840.0,2118.996337890625,266.4273681640625,24621.46484375,200.46188354492188,38981.67578125,272.96823120117193,54447.09375,370.7129211425781,4.699303150177002,-0.5256720781326294,-1.0,15.057944297790527,0.008839826099574566,15.059793472290039,0.0076028676703572265,15.062498092651367,0.007392457686364652,8553,1,7,-0.193349838257,1.34955501556
11844.0,2110.384765625,276.9027709960937,17696.5625,196.56539916992188,28150.50390625,268.60415649414057,40542.66796875,366.6905517578125,4.699298858642578,-0.5256499648094177,-1.0,15.41650676727295,0.012059908360242844,15.413228034973145,0.010359824635088444,15.382655143737793,0.009820039384067059,8554,1,7,-0.146280288696,1.38736629486
11918.0,371.50958251953125,280.58926391601557,2645.009521484375,188.5112609863281,4677.0478515625,260.71621704101557,7462.52783203125,359.5793762207031,4.696422100067139,-0.5242077708244324,1.0,17.480159759521484,0.07738127559423448,17.362014770507812,0.060523223131895065,17.220220565795902,0.05231601372361183,8555,1,7,-0.140825271606,1.39351272583
11865.0,347.177490234375,276.69503784179693,7507.14306640625,191.32785034179688,12392.591796875,263.8865966796875,18404.44140625,362.7742919921875,4.696378707885742,-0.5241932272911072,1.0,16.347541809082028,0.02767128497362137,16.304039001464847,0.023119637742638588,16.240129470825195,0.02140127681195736,8556,1,7,-0.08710479736330001,1.50032234192
11866.0,332.04473876953125,268.373046875,51122.640625,214.8569641113281,81178.578125,290.4961242675781,113408.703125,389.23291015625,4.696345329284668,-0.5241926312446594,-1.0,14.26469612121582,0.004563121125102043,14.263340950012207,0.0038853015284985295,14.265819549560547,0.003726396011188626,8557,1,7,-0.194509506226,1.1480646133399999
11870.0,308.04278564453125,257.726318359375,23432.623046875,200.2398223876953,36933.71484375,273.67724609375,52051.24609375,372.3599853515625,4.696295261383057,-0.5241879820823669,-1.0,15.111676216125488,0.00927802175283432,15.118386268615724,0.008045286871492863,15.111357688903807,0.007767078932374716,8558,1,7,-0.013053894043000001,1.57253456116
11869.0,335.87176513671875,254.62217712402344,32932.2265625,205.37179565429688,51990.625,279.51449584960943,72431.828125,378.0480346679688,4.696338653564453,-0.5242155194282532,-1.0,14.742175102233887,0.006770886480808258,14.747132301330565,0.005837207660079002,14.752612113952635,0.005666871555149554,8559,1,7,-0.135257720947,1.4154615402200001
11868.0,319.9270935058594,262.5721435546875,20783.033203125,198.78482055664062,33348.4609375,272.26889038085943,47573.6875,371.0986328125,4.696320056915283,-0.5241909027099609,-1.0,15.241957664489744,0.010384847410023212,15.229254722595215,0.008864373899996279,15.20901870727539,0.008469317108392715,8560,1,7,-0.0328731536865,1.6242380142200001
11876.0,322.10052490234375,256.32760620117193,13216.916015625,194.57000732421875,22443.3046875,267.9395751953125,35873.625,367.78228759765625,4.696317195892334,-0.5242016315460205,1.0,15.733405113220215,0.015983490273356438,15.659226417541506,0.012962115928530693,15.515497207641602,0.011131184175610542,8561,1,7,-0.0917720794678,1.5342388153100002
9947.0,10024.078125,236.5124969482422,6864.90234375,166.82017517089844,10699.2138671875,238.86697387695312,14888.869140625,343.47064208984375,4.712430000305176,-0.5322020649909973,-1.0,16.444643020629886,0.026383964344859127,16.463565826416016,0.024239856749773026,16.470281600952152,0.02504688501358032,8562,1,7,-0.166067123413,1.4700984954799998
9948.0,10033.0107421875,240.6458740234375,4029.598388671875,165.17210388183594,6414.7724609375,237.088134765625,9185.51953125,341.7838134765625,4.712449073791504,-0.5322034358978271,-1.0,17.023073196411133,0.04450417682528497,17.018989562988278,0.04012863710522652,16.99467658996582,0.04039927572011948,8563,1,7,-0.152090072632,1.40968894958
12070.0,10042.4443359375,265.15591430664057,187656.609375,249.66452026367188,304515.5625,337.8561096191406,431632.71875,448.0932312011719,4.712488174438477,-0.5321758389472961,-1.0,12.85282039642334,0.0014445041306316853,12.827920913696287,0.0012046145275235176,12.81464958190918,0.001127145136706531,8564,1,7,-0.392436027527,0.256070137024
12071.0,10066.849609375,270.89242553710943,3715.268798828125,165.01425170898438,5950.55517578125,236.93687438964844,8828.7421875,341.72320556640625,4.712533950805664,-0.5321874618530273,1.0,17.11125373840332,0.04822331294417381,17.10055160522461,0.04323156923055649,17.037687301635742,0.0420243963599205,8565,1,7,-0.146896362305,1.34865379333
12073.0,10030.1982421875,275.86721801757807,7785.3466796875,167.06585693359375,12201.34765625,239.0186309814453,17277.681640625,343.6546936035156,4.712477207183838,-0.5321504473686218,-1.0,16.308032989501953,0.023298908025026318,16.3209228515625,0.02126913331449032,16.308721542358402,0.021595468744635585,8566,1,7,-0.0699424743652,1.4871511459399998
12072.0,10053.5634765625,274.86163330078125,6339.994140625,166.5154571533203,10179.85546875,238.6488037109375,14488.47265625,343.3472900390625,4.712515830993652,-0.5321709513664246,1.0,16.531005859375,0.02851619012653828,16.517589569091793,0.025453262031078342,16.499879837036133,0.025729825720191002,8567,1,7,-0.119832992554,1.46725463867
12076.0,10034.8251953125,253.2213897705078,10752.037109375,169.02488708496094,16930.419921875,241.38124084472656,23945.375,346.0731201171875,4.712463855743408,-0.5321867465972899,-1.0,15.95750331878662,0.01706812158226967,15.965275764465332,0.015479667112231256,15.954381942749025,0.01569177396595478,8568,1,7,-0.13570690154999998,1.52390575409
11882.0,11792.232421875,280.01809692382807,3571.1162109375,178.58627319335938,6071.9091796875,251.08485412597656,9650.9423828125,354.166748046875,4.7154269218444815,-0.53357994556427,1.0,17.154218673706055,0.054296258836984634,17.078632354736328,0.04489738494157791,16.941011428833008,0.0398440882563591,8569,1,7,-0.113079071045,1.41143608093
10049.0,6814.88330078125,244.33143615722656,2044.0791015625,173.40884399414062,3216.049072265625,247.0077362060547,4373.6474609375,351.9709777832031,4.707085132598877,-0.5295664072036743,-1.0,17.759984970092773,0.09210842847824097,17.768638610839844,0.08338994532823563,17.800325393676758,0.08737534284591675,8570,1,7,-0.039449691772500003,1.5839500427200002
11804.0,6792.97509765625,261.9950561523437,114732.234375,229.7181396484375,174897.796875,309.6849365234375,246973.03125,416.7407531738281,4.707065105438232,-0.5295230150222778,-1.0,13.387015342712402,0.0021738805808126926,13.429983139038086,0.0019224787829443808,13.420811653137207,0.0018320708768442273,8571,1,7,-0.169756889343,1.12734127045
11805.0,6811.56201171875,259.75765991210943,39301.16796875,192.3633117675781,64304.78515625,269.294921875,92591.46875,375.22296142578125,4.707094192504883,-0.5295414924621582,-1.0,14.550215721130373,0.0053142579272389395,14.516336441040039,0.004546850454062224,14.486007690429688,0.004399914760142565,8572,1,7,0.166991233826,1.7943325042700002
11615.0,6754.97705078125,262.83425903320307,3532.012451171875,178.45294189453125,5423.45556640625,252.55767822265625,7526.66455078125,357.0616149902344,4.707002639770508,-0.5294907093048096,-1.0,17.166173934936527,0.05485640093684197,17.201251983642578,0.050560381263494485,17.210927963256836,0.05150701850652695,8573,1,7,0.0195846557617,1.43608474731
11616.0,6762.9443359375,272.35818481445307,16379.4482421875,185.7418365478516,27990.05859375,261.65606689453125,43446.46875,367.36468505859375,4.707025051116943,-0.5294835567474365,1.0,15.500479698181152,0.01231221854686737,15.419434547424315,0.010149691253900528,15.307549476623535,0.00918055046349764,8574,1,7,0.0198497772217,1.5296688079799998
11807.0,6782.51513671875,265.1205444335937,2621.579345703125,173.62339782714844,4603.26611328125,247.44776916503903,7411.53466796875,352.7459411621094,4.707050800323486,-0.529509961605072,1.0,17.48982048034668,0.07190698385238647,17.379280090332028,0.05836376547813416,17.227664947509766,0.05167490616440773,8575,1,7,-0.0479583740234,1.3206672668500001
11808.0,6796.18994140625,249.70782470703125,8132.25830078125,177.06678771972656,13136.6591796875,251.2365264892578,19167.12890625,356.4324035644531,4.707058906555176,-0.5295433402061462,1.0,16.260700225830078,0.0236402340233326,16.240730285644528,0.020764604210853577,16.196043014526367,0.02019044756889344,8576,1,7,-0.00463676452637,1.5791835784900001
11617.0,6771.48681640625,267.63839721679693,5052.7822265625,179.2355499267578,8251.822265625,253.6040344238281,11763.671875,358.1800842285156,4.7070350646972665,-0.5294973254203796,-1.0,16.777400970458984,0.038514066487550735,16.74557113647461,0.033368147909641266,16.726078033447266,0.033058594912290566,8577,1,7,-0.0789833068848,1.3843212127700002
11806.0,6786.193359375,275.83505249023443,27670.078125,187.5006103515625,43696.4765625,262.91134643554693,61951.453125,368.1783142089844,4.707067012786865,-0.5294975638389587,-1.0,14.93120288848877,0.007357294205576181,14.93582820892334,0.006532640196382999,14.922307014465332,0.00645256694406271,8578,1,7,0.194972991943,1.8370256424
11809.0,6812.27978515625,265.751708984375,18533.470703125,182.38748168945312,30490.859375,257.59536743164057,45731.1328125,363.4726867675781,4.707100868225098,-0.5295334458351135,1.0,15.366337776184082,0.010684743523597716,15.326519966125488,0.009172637015581131,15.25190544128418,0.008629499934613705,8579,1,7,0.136768341064,1.60754776001
11760.0,8042.82763671875,276.69366455078125,10270.0380859375,168.72914123535156,16185.3720703125,242.1491851806641,22416.66796875,348.3722839355469,4.709161758422852,-0.5305255055427551,-1.0,16.007299423217773,0.017837906256318092,16.014137268066403,0.016243744641542438,16.026006698608402,0.016873234882950783,8580,1,7,0.001220703125,1.58110046387
12154.0,11099.056640625,280.9830322265625,2075.900146484375,170.1545867919922,3223.244140625,242.43539428710938,4666.8583984375,346.45916748046875,4.714268684387207,-0.5330142974853516,-1.0,17.74321174621582,0.08899447321891785,17.766212463378906,0.08166362345218657,17.729873657226562,0.08060338348150252,8581,1,7,-0.303791046143,1.27089691162
11926.0,12713.8046875,274.01129150390625,12605.0927734375,183.7483673095703,21770.37109375,257.45050048828125,35237.875,361.5364074707031,4.716964244842528,-0.5343378186225891,1.0,15.784865379333494,0.015827169641852382,15.692280769348145,0.01283966563642025,15.534910202026367,0.011139562353491785,8582,1,7,-0.130216598511,1.33619880676
11927.0,12718.130859375,281.7304992675781,3409.42724609375,178.49716186523438,5461.1591796875,250.84060668945312,7938.876953125,353.6778869628906,4.716978549957275,-0.5343302488327026,-1.0,17.204524993896484,0.056842830032110214,17.193733215332028,0.049869939684867866,17.153038024902347,0.04836984351277352,8583,1,7,-0.11890220642100001,1.44453811646
11944.0,7612.89111328125,280.99423217773443,3653.59375,164.09703063964844,5489.7744140625,236.3261566162109,7478.17333984375,341.9581298828125,4.708448886871338,-0.5301674604415894,-1.0,17.129426956176758,0.04876478016376496,17.188056945800778,0.04673939570784569,17.217947006225586,0.049648169428110116,8584,1,7,-0.087947845459,1.38760948181
12036.0,7369.52978515625,280.34939575195307,7860.76708984375,166.53623962402344,12839.8955078125,239.3485412597656,18156.30078125,345.07293701171875,4.708043098449707,-0.5299690961837769,-2.0,16.297565460205078,0.02300221472978592,16.265541076660153,0.02023928239941597,16.254867553710938,0.02063523232936859,8585,1,7,-0.380525588989,1.05389785767
11935.0,8882.546875,266.461181640625,13803.712890625,173.72064208984375,22689.47265625,247.5980224609375,30663.693359375,352.5439758300781,4.71055269241333,-0.5312268733978271,-1.0,15.686240196228027,0.013664109632372856,15.647383689880373,0.01184809673577547,15.685874938964846,0.01248287595808506,8586,1,7,0.0190868377686,1.59288215637
11936.0,8891.828125,280.9237060546875,2966.767333984375,167.83181762695312,4711.5888671875,240.7095031738281,6852.966796875,346.1242370605469,4.7105817794799805,-0.5312137007713318,-1.0,17.355520248413086,0.061420965939760215,17.354026794433597,0.055469170212745667,17.312738418579098,0.054837699979543686,8587,1,7,0.0432929992676,1.53043365479
11937.0,8885.62890625,272.88644409179693,10080.2958984375,171.3426971435547,16391.134765625,244.6819610595703,24398.955078125,350.30169677734375,4.710563659667969,-0.5312201976776123,-1.0,16.027545928955078,0.018455173820257187,16.000423431396484,0.016207601875066757,15.93400764465332,0.015588231384754181,8588,1,7,-0.042514801025400006,1.4696216583300001
11888.0,8725.36328125,280.3095703125,5522.64208984375,165.98849487304688,8719.3466796875,238.7959442138672,11840.064453125,344.63665771484375,4.710303783416748,-0.5310785174369812,-1.0,16.68086051940918,0.032632991671562195,16.685733795166016,0.029735060408711437,16.719049453735348,0.031603358685970306,8589,1,7,-0.0665702819824,1.46362686157
11940.0,7201.7080078125,282.5130615234375,1244.2696533203125,162.76571655273438,1900.067626953125,234.91883850097656,2353.505615234375,340.515380859375,4.707765102386475,-0.5298284888267517,-1.0,18.29894256591797,0.1420280784368515,18.340023040771484,0.13423773646354675,18.47314643859864,0.15708956122398374,8590,1,7,-0.0834541320801,1.6274471283
11986.0,7970.4873046875,280.26806640625,1272.907470703125,163.6411895751953,2400.026611328125,236.62631225585938,4224.5068359375,343.2126159667969,4.709044456481934,-0.5304611921310425,1.0,18.27423667907715,0.13957948982715607,18.086402893066406,0.10704658180475236,17.837995529174805,0.08820903301239014,8591,1,7,-0.0308284759521,1.63070869446
11964.0,4827.3388671875,283.00201416015625,908.1585693359376,168.99453735351562,1406.162841796875,242.12120056152344,1884.4927978515625,347.6594543457031,4.703814506530762,-0.5278791785240173,-1.0,18.64082336425781,0.20203974843025208,18.66685485839844,0.1869489550590515,18.714448928833008,0.2003020495176316,8592,1,7,-0.047155380249,1.5760784149200002
11953.0,3972.590087890625,281.6304016113281,1873.14990234375,176.89793395996094,2984.3759765625,249.66131591796875,4012.3095703125,352.6455078125,4.702393531799316,-0.5271780490875244,-1.0,17.85479736328125,0.1025359258055687,17.849811553955078,0.0908287912607193,17.893949508666992,0.09542666375637054,8593,1,7,0.121927261353,1.6012573242200001
11967.0,3136.4892578125,283.18621826171875,1151.869384765625,182.0994415283203,1739.333984375,254.81578063964844,2138.36669921875,356.1288757324219,4.70100736618042,-0.5264872312545776,-1.0,18.382720947265625,0.17164501547813416,18.435985565185547,0.15906299650669098,18.57723045349121,0.18082182109355927,8594,1,7,0.030563354492200004,1.5130710601800001
11962.0,6016.4892578125,282.91204833984375,1237.92138671875,177.25746154785156,1895.0428466796875,251.26844787597656,2445.66943359375,355.7489318847656,4.705792427062988,-0.528856098651886,-1.0,18.304494857788086,0.15546666085720062,18.3428955078125,0.14396096765995026,18.431440353393555,0.15793254971504211,8595,1,7,-0.037754058837900006,1.5889892578100002
11798.0,6049.296875,275.19528198242193,42435.1328125,200.1819305419922,67593.15625,277.44778442382807,95318.6640625,382.2881164550781,4.70583963394165,-0.5288941264152527,-1.0,14.46691608428955,0.005121829453855753,14.462187767028807,0.004456607159227133,14.454490661621096,0.0043545039370656005,8596,1,7,0.0164461135864,1.73915576935
11800.0,6060.86962890625,277.02008056640625,3541.921142578125,178.7186279296875,5464.63671875,252.87350463867188,7747.44677734375,357.4140319824219,4.705860614776611,-0.5289009809494019,-1.0,17.163131713867188,0.0547843836247921,17.193038940429688,0.0502421073615551,17.17953872680664,0.05008859187364578,8597,1,7,-0.291702270508,1.17649459839
11803.0,6052.955078125,265.62554931640625,40876.9921875,199.37274169921875,65500.06640625,276.66122436523443,93404.515625,381.7645263671875,4.705836772918701,-0.5289108753204346,-1.0,14.507532119750975,0.005295569542795421,14.49634075164795,0.004585982300341129,14.476515769958494,0.004437654744833708,8598,1,7,-0.39990901946999996,1.08091926575
11913.0,4477.70654296875,280.19906616210943,5137.1142578125,171.35379028320312,8047.171875,244.7386474609375,10837.94140625,350.1562805175781,4.703231334686278,-0.5275956988334656,-1.0,16.759429931640625,0.03621598705649376,16.772834777832028,0.03302061185240745,16.815069198608402,0.0350784957408905,8599,1,7,-0.008979797363280001,1.58288002014
12009.0,1174.4642333984375,276.57168579101557,10148.353515625,189.8441162109375,18396.505859375,262.224609375,31083.6796875,361.9546813964844,4.697748184204102,-0.5248774886131287,1.0,16.020238876342773,0.02031081542372704,15.87510585784912,0.015476184897124769,15.671104431152346,0.012642926536500454,8600,1,7,-0.108879089355,1.2817821502700002
11262.0,4603.04150390625,268.16885375976557,5404.84130859375,171.46961975097656,8514.115234375,244.8796539306641,12146.6416015625,350.4761962890625,4.703427791595459,-0.5277161002159119,-1.0,16.70427131652832,0.03444530814886093,16.711597442626953,0.031227629631757736,16.691295623779293,0.03132767230272293,8601,1,7,0.059337615966800004,1.51248931885
11845.0,4595.88134765625,278.0989990234375,8850.609375,173.4969024658203,13768.5029296875,247.08184814453125,19361.255859375,352.6214294433594,4.703425407409668,-0.5276959538459778,-1.0,16.168794631958008,0.02128356508910656,16.189727783203125,0.019484082236886024,16.185102462768555,0.019774295389652245,8602,1,7,0.152317047119,1.6186876297
11920.0,821.4718627929688,279.76205444335943,12554.857421875,194.18609619140625,19877.587890625,266.89581298828125,27247.060546875,365.2969665527344,4.697166442871094,-0.5245811343193054,-1.0,15.789198875427244,0.016793150454759598,15.791035652160645,0.014578199945390224,15.814136505126953,0.014556341804564,8603,1,7,-0.0231914520264,1.4663515090900001
11915.0,804.2396240234375,266.10906982421875,22834.6796875,199.90196228027344,37906.46484375,274.04351806640625,57515.89453125,373.8731994628906,4.69712495803833,-0.5245864391326904,1.0,15.139742851257324,0.009504908695816994,15.090161323547365,0.00784932076931,15.002965927124025,0.0070576854050159454,8604,1,7,-0.198793411255,1.45444107056
11916.0,799.0427856445312,280.02462768554693,8292.3310546875,191.7664031982422,12684.0869140625,263.9903564453125,18184.10546875,362.6903076171875,4.697129726409912,-0.5245621800422668,-1.0,16.239538192749027,0.02510855533182621,16.278797149658207,0.02259720303118229,16.253206253051758,0.021655580028891563,8605,1,7,-0.109718322754,1.6749849319499999
11917.0,805.5439453125,257.74118041992193,4527.37060546875,189.60284423828125,7744.5859375,261.97579956054693,12070.0703125,360.9200744628906,4.697118759155273,-0.5245994925498962,1.0,16.896612167358402,0.045469965785741806,16.814449310302734,0.036727283149957664,16.69816017150879,0.032465871423482895,8606,1,7,-0.211759567261,1.38020133972
11979.0,10621.1083984375,281.6819763183594,3300.558837890625,164.87539672851562,5477.5625,236.90695190429688,8261.0615234375,341.7433166503906,4.713470458984375,-0.5326238870620728,1.0,17.23975944519043,0.054236818104982376,17.190475463867188,0.04695872589945793,17.109846115112305,0.0449148528277874,8607,1,7,-0.0990695953369,1.37601661682
12023.0,10922.53125,282.27764892578125,1705.310546875,169.67001342773438,2850.2705078125,242.01153564453125,4266.162109375,346.1078186035156,4.713974475860597,-0.5328686237335205,1.0,17.95672035217285,0.10802578926086426,17.899730682373047,0.09218829870224,17.827341079711914,0.08808457851409912,8608,1,7,-0.137454986572,1.27449607849
12012.0,11567.607421875,282.3145751953125,4999.0341796875,171.24365234375,8215.9658203125,243.8871154785156,11704.6005859375,348.0063171386719,4.7150535583496085,-0.5333938598632812,-2.0,16.789012908935547,0.03719239681959152,16.750297546386722,0.03222968801856041,16.731542587280273,0.032281696796417236,8609,1,7,-0.390293121338,1.1172637939499999
11945.0,7490.3125,277.76806640625,13755.3515625,169.7976837158203,22037.58984375,242.9779357910156,31039.0,348.7134094238281,4.708241939544678,-0.5300717353820801,-1.0,15.690051078796387,0.013402502052485945,15.679034233093262,0.011970948427915571,15.672666549682615,0.0121979471296072,8610,1,7,0.144863128662,1.67738342285
12068.0,10700.5751953125,270.82675170898443,12302.8837890625,172.59222412109375,19576.052734375,245.27532958984366,27179.51171875,349.496337890625,4.713592529296875,-0.53270423412323,-1.0,15.811211585998535,0.015231410972774029,15.807631492614744,0.013603623025119305,15.816831588745115,0.013961330987513064,8611,1,7,-0.14451789856,1.3926048278799998
12069.0,10708.2099609375,279.59951782226557,9032.7412109375,171.78732299804688,14576.482421875,244.33848571777344,21263.314453125,348.7279968261719,4.713613986968994,-0.532697856426239,1.0,16.146678924560547,0.02064892090857029,16.127811431884766,0.018199730664491653,16.083358764648438,0.017806628718972206,8612,1,7,-0.20664024353,1.4000988006600001
12033.0,10392.7939453125,282.5616149902344,3172.21337890625,164.7347412109375,5326.89453125,236.7372589111328,8038.1943359375,341.55743408203125,4.713089942932129,-0.5324364900588989,1.0,17.28282356262207,0.056383062154054635,17.220760345458984,0.04825233295559883,17.13953971862793,0.046135056763887405,8613,1,7,-0.399339675903,1.27794456482
11906.0,9580.5712890625,277.67333984375,30318.6015625,182.3643798828125,49901.14453125,257.72787475585943,71434.8359375,363.4326171875,4.711728572845459,-0.5317808985710144,-1.0,14.831955909729006,0.006530653685331346,14.791668891906738,0.005607596132904289,14.767660140991213,0.005523822270333767,8614,1,7,0.028652191162099997,1.57574081421
10944.0,6999.08154296875,256.746826171875,53878.99609375,191.0691680908203,84088.546875,266.76492309570307,118144.34375,372.89044189453125,4.707403659820557,-0.5296995043754578,-1.0,14.207680702209473,0.0038503210525959726,14.225102424621582,0.0034444325137883425,14.221403121948242,0.00342684262432158,8615,1,7,0.23491191864,1.38133907318
11828.0,6997.875,278.84060668945307,5519.29296875,165.2723388671875,8512.5908203125,237.67042541503903,11827.7802734375,343.3114929199219,4.707422256469727,-0.5296667814254761,-1.0,16.681520462036133,0.032511916011571884,16.711788177490234,0.03031371906399727,16.720176696777347,0.03151453658938408,8616,1,7,-0.331176757812,1.07271385193
11991.0,6983.05859375,272.0181884765625,16236.0390625,171.25489807128906,24616.48828125,244.08827209472656,34516.10546875,349.77716064453125,4.707391262054443,-0.5296643972396851,-1.0,15.510027885437012,0.01145219523459673,15.558878898620605,0.010765807703137398,15.557380676269533,0.01100260391831398,8617,1,7,0.145914077759,1.60561466217
11990.0,6990.3994140625,268.73013305664057,2973.213134765625,163.7608184814453,4860.4609375,236.13075256347656,7114.689453125,341.9073791503906,4.707400321960449,-0.5296751856803894,-1.0,17.35316276550293,0.05980118364095687,17.32025146484375,0.05274737998843193,17.27204704284668,0.052176907658576965,8618,1,7,0.07646942138669999,1.60046005249
11992.0,6986.388671875,278.3875732421875,4396.84912109375,164.6093292236328,7389.60986328125,237.1939697265625,11290.9462890625,343.14202880859375,4.707403182983398,-0.5296580195426941,1.0,16.928373336791992,0.0406479574739933,16.86539077758789,0.034850414842367165,16.77060890197754,0.03299661725759506,8619,1,7,-0.00499153137207,1.41232872009
11958.0,4629.96044921875,268.68881225585943,5419.99658203125,171.42654418945312,8521.966796875,244.8243103027344,11885.890625,350.35211181640625,4.703473091125488,-0.5277374386787415,-1.0,16.701231002807614,0.03434036299586296,16.710594177246097,0.031191807240247726,16.71485710144043,0.03200360015034676,8620,1,7,0.0120239257812,1.47594833374
