RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
10865.0,840.8033447265625,246.482666015625,7655.07373046875,229.94845581054688,12790.7294921875,324.88818359375,19329.416015625,457.5758361816406,4.697171211242676,-0.5246400237083435,1.0,16.866392135620114,0.03261421620845795,16.798294067382812,0.02757810428738594,16.69740867614746,0.02570219337940216,7447,1,2,-0.163896560669,1.3720054626499998
11231.0,11072.1689453125,246.5947570800781,7625.0654296875,237.4105987548828,12047.33203125,333.3071594238281,16811.13671875,467.3403930664063,4.7141947746276855,-0.5330358743667603,-1.0,16.870656967163086,0.03380510956048965,16.863304138183597,0.03003859333693981,16.848962783813473,0.03018297627568245,7448,1,2,1.13678359985,1.36596298218
10723.0,12265.6123046875,245.2406311035156,17932.876953125,237.9642639160156,28204.529296875,332.60205078125,38426.40234375,464.93603515625,4.716189861297607,-0.5340088605880737,-1.0,15.942139625549315,0.01440746523439884,15.939736366271973,0.01280359458178282,15.951379776000975,0.013136791996657848,7449,1,2,-0.031084060668900005,1.51673316956
10880.0,11750.3818359375,248.7714691162109,4533.0439453125,234.46763610839844,7778.1826171875,329.6949768066406,11651.34765625,463.34954833984375,4.715331077575684,-0.5335847735404968,1.0,17.435291290283207,0.05615892633795738,17.338336944580078,0.046021420508623116,17.247014999389652,0.043177589774131775,7450,1,2,-0.303750991821,1.24695777893
10846.0,9784.5615234375,247.17735290527344,8792.1220703125,230.13514709472656,13856.7607421875,326.83135986328125,19274.724609375,462.8381652832031,4.712043762207031,-0.5319854021072388,-1.0,16.716032028198242,0.02841941080987453,16.711380004882812,0.025608718395233158,16.700485229492188,0.02607154659926892,7451,1,2,-0.111499786377,1.44909477234
10847.0,9781.1513671875,240.6809234619141,7829.8037109375,226.96304321289062,12199.9453125,323.3268737792969,16806.408203125,459.43780517578125,4.7120323181152335,-0.5319919586181641,-1.0,16.841890335083008,0.03147241845726967,16.849639892578125,0.028774630278348926,16.849267959594727,0.029680939391255382,7452,1,2,-0.149833679199,1.46997451782
10883.0,8053.083984375,245.8420562744141,16196.91015625,230.3898162841797,24847.66015625,327.7534484863281,34521.28515625,465.1773986816406,4.709153175354004,-0.5305726528167725,-1.0,16.05268669128418,0.015443897806107996,16.077320098876953,0.014321469701826572,16.067737579345707,0.014630443416535853,7453,1,2,0.00504302978516,1.5562620163
10837.0,12070.73828125,247.8325958251953,6642.53125,233.0315399169922,10345.7958984375,327.0682067871094,14393.9267578125,459.6630859375,4.715866565704347,-0.5338466763496399,-1.0,17.02043342590332,0.03808964416384697,17.028621673583984,0.03432418778538704,17.017507553100586,0.034672580659389496,7454,1,2,-0.391628265381,1.0794563293500001
10783.0,9189.9248046875,246.50282287597656,9533.5869140625,225.02386474609366,15444.8447265625,321.1268615722656,21974.2734375,457.3215637207031,4.711050510406494,-0.5315009355545044,-2.0,16.62812614440918,0.0256270170211792,16.593574523925778,0.0225745402276516,16.558168411254886,0.022596072405576702,7455,1,2,-0.04922485351559999,1.4863243103000001
10854.0,7363.62158203125,249.58604431152344,1236.2757568359375,217.87245178222656,2257.93017578125,315.1143798828125,3710.929931640625,454.1828002929688,4.708008289337158,-0.5300028920173645,1.0,18.845977783203125,0.19134309887886047,18.681255340576172,0.15152473747730255,18.48924827575684,0.13288432359695435,7456,1,2,-0.32377243042,1.4770488738999998
10786.0,8933.517578125,247.1811370849609,7853.1474609375,224.1965484619141,12363.9677734375,320.0794677734375,16882.087890625,456.1092834472656,4.710623264312744,-0.5312905311584473,-1.0,16.83865737915039,0.03099638223648072,16.835140228271484,0.02810773067176342,16.844388961791992,0.02933381870388985,7457,1,2,-0.022113800048799998,1.6037731170700003
10840.0,10122.3623046875,247.5238494873047,5067.7158203125,229.4296875,8166.60693359375,326.3550109863281,11326.00390625,462.51702880859375,4.712608337402344,-0.5322604775428772,-2.0,17.31423568725586,0.04915449023246765,17.28542709350586,0.043388482183218,17.277763366699222,0.044338077306747437,7458,1,2,-0.0876197814941,1.46676826477
10855.0,5456.69775390625,247.5304718017578,5578.8876953125,226.1961975097656,9126.3759765625,323.0956726074219,12850.1044921875,459.6064758300781,4.704831600189209,-0.5284419655799866,1.0,17.209897994995114,0.0440213643014431,17.164787292480472,0.03843780606985092,17.140687942504886,0.03883339092135429,7459,1,2,-0.0682716369629,1.5256290435799997
10995.0,6244.0263671875,249.0919952392578,4263.548828125,218.5958404541016,6515.8447265625,314.11016845703125,9153.9052734375,450.80841064453125,4.7061429023742685,-0.5290859341621399,-1.0,17.501838684082028,0.055666830390691764,17.53060531616211,0.05234040692448616,17.508939743041992,0.053470153361558914,7460,1,2,-0.126438140869,1.34906959534
10850.0,8364.255859375,247.9078826904297,3972.358154296875,224.9940490722656,6159.9140625,321.85809326171875,8117.1103515625,459.218994140625,4.70967435836792,-0.5308241844177246,-1.0,17.578645706176758,0.061496224254369736,17.591594696044922,0.05673036724328995,17.63945198059082,0.0614248663187027,7461,1,2,0.06048393249509999,1.5114974975600002
10906.0,5039.556640625,233.86827087402344,46351.1796875,243.5991668701172,76518.25,343.5710144042969,112962.796875,481.3014526367188,4.70412540435791,-0.528118908405304,1.0,14.911112785339355,0.005706118885427713,14.856119155883787,0.004875030368566513,14.78061580657959,0.0046260207891464225,7462,1,2,-0.0409698486328,1.51316547394
10377.0,5057.1044921875,237.5476837158203,14987.564453125,230.21925354003903,23819.0859375,327.48712158203125,33202.12890625,463.8475646972656,4.704157829284668,-0.5281280279159546,-1.0,16.136938095092773,0.01667770929634571,16.123218536376953,0.014927770942449568,16.110040664672848,0.01516823936253786,7463,1,2,-0.187449455261,1.4374656677200002
10909.0,5043.76904296875,245.1444549560547,14041.923828125,229.8456115722656,21803.11328125,326.92449951171875,30122.890625,463.2541809082031,4.7041425704956055,-0.528106153011322,-1.0,16.207700729370114,0.017771964892745018,16.21923828125,0.01628001406788826,16.215713500976562,0.016697388142347336,7464,1,2,-0.176692962646,1.4447402954100002
9942.0,2583.64404296875,220.5072784423828,168952.125,292.4415588378906,304663.4375,405.3948669433594,461507.8125,546.0689697265625,4.7000346183776855,-0.5261163115501404,-1.0,13.506855010986328,0.0018793223425745964,13.35598087310791,0.001444720197468996,13.252507209777832,0.0012846780009567738,7465,1,2,-0.617469787598,0.03913402557369999
9943.0,2619.4873046875,214.41909790039062,3008.394775390625,227.35699462890625,5019.525390625,321.33294677734375,7539.798828125,453.5743713378906,4.700088024139403,-0.5261546373367311,1.0,17.880430221557614,0.08205391466617584,17.81387710571289,0.06950538605451584,17.71955680847168,0.06531524658203125,7466,1,2,-0.198810577393,1.3775749206499999
9944.0,2628.214111328125,217.09011840820312,14500.8408203125,232.5295867919922,22349.560546875,326.87213134765625,30969.080078125,458.8971252441406,4.700104713439941,-0.5261580348014832,-1.0,16.172782897949222,0.017410485073924058,16.192359924316403,0.015879422426223755,16.18563461303711,0.016088400036096573,7467,1,2,-0.0995006561279,1.39578437805
9946.0,2608.7607421875,217.88401794433602,11959.52734375,231.4035186767578,18579.76171875,325.680419921875,25724.64453125,457.7113342285156,4.7000732421875,-0.5261408090591431,-1.0,16.381980895996097,0.021007858216762543,16.392932891845707,0.019031688570976257,16.387083053588867,0.019318265840411183,7468,1,2,-0.121299743652,1.46824359894
10914.0,2628.0966796875,241.54486083984366,52344.6171875,248.5027008056641,81979.9140625,344.8917541503906,112837.1171875,476.62896728515625,4.700128555297852,-0.5261228084564209,-1.0,14.77908420562744,0.005154480691999197,14.78126335144043,0.004567738156765699,14.781824111938475,0.004586213734000921,7469,1,2,-0.020547866821299998,1.4870271682700003
9947.0,2568.36328125,226.771484375,18480.142578125,234.2118225097656,30767.783203125,329.4146728515625,45181.97265625,461.9476623535156,4.700015068054199,-0.5260947346687317,1.0,15.909501075744627,0.013760345056653023,15.845292091369627,0.011624454520642756,15.775541305541992,0.011100778356194496,7470,1,2,-0.127870559692,1.4593009948700002
10915.0,2637.454345703125,240.03451538085938,13420.9384765625,232.0789337158203,21114.15234375,326.5001220703125,29789.86328125,458.6275024414063,4.70014238357544,-0.5261327028274536,-1.0,16.25680923461914,0.018774943426251408,16.254096984863278,0.01678941398859024,16.227783203125,0.01671542413532734,7471,1,2,-0.0415744781494,1.51298522949
10916.0,2637.566162109375,229.30262756347656,39884.1796875,243.3988494873047,63328.6875,339.3983154296875,86759.828125,471.08502197265625,4.700131893157959,-0.5261482000350952,-1.0,15.074263572692873,0.006625881418585777,15.061531066894533,0.005818821489810944,15.067157745361328,0.005895307287573814,7472,1,2,-0.07688140869139999,1.56696128845
10917.0,2629.73681640625,233.17449951171875,22102.130859375,235.8238677978516,34940.3671875,330.7500915527344,49530.421875,462.9547424316406,4.700122833251953,-0.5261361598968506,-1.0,15.715180397033693,0.01158455666154623,15.707213401794435,0.010277756489813328,15.675775527954102,0.010148277506232262,7473,1,2,-0.09012222290039999,1.46429252625
10891.0,9532.505859375,249.91673278808602,2474.11962890625,221.8277130126953,3752.95361328125,317.3826599121094,4777.31982421875,453.4154052734375,4.711625576019287,-0.5317757725715637,-1.0,18.092714309692386,0.09734663367271423,18.129600524902344,0.09181968867778778,18.214994430541992,0.10304757952690123,7474,1,2,-0.28830909729000004,1.21260070801
10857.0,5966.759765625,248.1968536376953,5866.9541015625,220.95005798339844,8948.57421875,317.0027160644531,11892.400390625,453.788330078125,4.705680847167969,-0.5288597345352173,-1.0,17.15523338317871,0.04088906943798065,17.186149597167972,0.03846227377653122,17.224782943725586,0.041429493576288216,7475,1,2,-0.0553550720215,1.49878311157
11008.0,1815.074951171875,250.43441772460938,1440.0162353515625,228.81167602539062,2494.28173828125,323.1407775878906,3999.146728515625,455.4884338378906,4.698788642883301,-0.5254392623901367,1.0,18.680347442626953,0.17251887917518616,18.573169708251953,0.14066047966480255,18.408037185668945,0.12366187572479248,7476,1,2,-0.13883590698200002,1.33422088623
10941.0,1703.935546875,249.2554626464844,1020.7935180664062,228.60641479492188,2201.425048828125,323.0279541015625,4291.9375,455.5303649902344,4.698603630065918,-0.5253491997718811,1.0,19.05392074584961,0.2431511580944061,18.70877456665039,0.15931697189807892,18.331321716308594,0.11523642390966415,7477,1,2,-0.208515167236,2.19108390808
10867.0,28.316394805908203,247.81661987304688,10907.435546875,231.4212188720703,16980.08203125,326.251708984375,23641.3359375,458.6055603027344,4.6958279609680185,-0.5239660739898682,-1.0,16.48196029663086,0.023035960271954536,16.490684509277347,0.020861178636550903,16.478775024414062,0.021061686798930168,7478,1,2,-0.21982955932599998,0.603870391846
10849.0,8317.9970703125,247.4944000244141,4761.33837890625,225.35760498046875,7545.98291015625,322.2952880859375,10655.7978515625,459.7735900878906,4.709597110748291,-0.53078693151474,1.0,17.38194465637207,0.05138886347413063,17.37124252319336,0.04637286812067032,17.343990325927734,0.04684722423553467,7479,1,2,-0.0964851379395,1.4239501953100002
10848.0,10759.2353515625,247.8667755126953,9183.26171875,235.0956268310547,14183.0615234375,331.1599426269531,19494.3984375,465.72930908203125,4.713672637939453,-0.5327790975570679,-1.0,16.668773651123047,0.027795430272817608,16.686107635498047,0.025350915268063545,16.688180923461914,0.025938780978322036,7480,1,2,-0.44258880615199997,1.1097469329799998
10838.0,12708.0048828125,246.8768768310547,8898.3037109375,234.00526428222656,13533.9755859375,328.0334777832031,18866.087890625,460.607666015625,4.71693229675293,-0.5343660116195679,-1.0,16.702997207641598,0.028552506119012836,16.736968994140625,0.026315923780202862,16.723751068115234,0.026507887989282608,7481,1,2,-0.00918960571289,1.4950904846200002
10841.0,9674.66796875,247.4883575439453,11996.7314453125,225.9768218994141,19220.310546875,322.1940612792969,26426.306640625,458.2190246582031,4.711860656738281,-0.5318952798843384,-1.0,16.378608703613278,0.02045157551765442,16.356132507324222,0.018200485035777092,16.357864379882812,0.018826192244887352,7482,1,2,-0.0901260375977,1.4217882156400001
10843.0,9666.3955078125,245.50596618652344,11089.62890625,225.56829833984366,17809.30859375,321.7474060058594,24520.302734375,457.7946472167969,4.711844444274902,-0.5318913459777832,-1.0,16.463973999023438,0.022084465250372887,16.438915252685547,0.01961524784564972,16.439140319824222,0.02027079276740551,7483,1,2,-0.154424667358,1.35012817383
10842.0,9659.93359375,246.23861694335938,6126.1015625,223.42173767089844,9346.267578125,319.1311950683594,12897.8193359375,455.235107421875,4.711834907531738,-0.531885027885437,-1.0,17.108304977416992,0.03959743678569794,17.138938903808597,0.03707292675971985,17.136663436889652,0.03832174465060234,7484,1,2,-0.06551170349119999,1.40135383606
10695.0,8567.4609375,241.1674041748047,47917.98828125,243.8540344238281,76156.8828125,343.2916564941406,106567.75,480.7601623535156,4.710006713867188,-0.531000018119812,-1.0,14.875020027160645,0.005525317043066025,14.86125946044922,0.004894179757684468,14.843890190124512,0.004898109473288059,7485,1,2,0.014486312866200002,1.51179504395
9687.0,7065.47314453125,223.4042053222656,10629.5263671875,221.9179229736328,17857.896484375,319.8675842285156,26007.701171875,458.9903259277344,4.707486152648926,-0.529796302318573,1.0,16.509981155395508,0.0226675346493721,16.435958862304688,0.01944758929312229,16.375200271606445,0.019161406904459,7486,1,2,0.0775775909424,1.55237293243
10892.0,7061.982421875,241.9384002685547,126617.9375,268.3930053710937,191145.328125,370.3516540527344,264707.0,509.53997802734375,4.707498550415039,-0.5297667980194092,-1.0,13.820026397705078,0.002301451051607728,13.862122535705565,0.0021036642137914896,13.856040954589846,0.0020899632945656768,7487,1,2,0.248184204102,1.06489372253
10150.0,7646.8828125,235.04080200195312,3671.86181640625,218.96934509277344,5293.8994140625,316.0843200683594,6696.8408203125,454.8609313964844,4.708466053009033,-0.5302557349205017,-1.0,17.664051055908203,0.06474747508764267,17.75609588623047,0.06482657790184021,17.84827995300293,0.07374532520771028,7488,1,2,0.07587623596189999,1.5056171417200002
10884.0,7654.6650390625,241.3787078857422,12245.3837890625,222.79266357421875,20217.666015625,320.80572509765625,28632.220703125,459.7865905761719,4.708485126495361,-0.530252993106842,1.0,16.35633659362793,0.019753966480493542,16.301204681396484,0.017228079959750175,16.270818710327152,0.017435206100344658,7489,1,2,0.011297225952099999,1.4186372756999999
10885.0,7653.44873046875,249.27037048339844,5439.791015625,219.70196533203125,8600.783203125,317.0605163574219,11621.740234375,455.8891296386719,4.70849084854126,-0.5302406549453735,-1.0,17.237310409545902,0.04385080188512802,17.22918701171875,0.040024872869253166,17.24977684020996,0.042590614408254616,7490,1,2,0.00650215148925,1.46206665039
9371.0,11351.533203125,203.15660095214844,140941.703125,290.6332092285156,222816.765625,394.1207580566406,307870.3125,528.3723754882811,4.714620590209961,-0.5333259105682373,-1.0,13.703665733337402,0.002238883869722485,13.69566249847412,0.001920468872413039,13.692034721374512,0.0018633657600730653,7491,1,2,0.026049613952599998,1.05600643158
10835.0,11360.3056640625,246.0051727294922,30638.837890625,247.4475860595703,47447.69921875,344.3169860839844,65251.7109375,478.0910949707031,4.7146759033203125,-0.5332713127136229,-1.0,15.36058521270752,0.00876873079687357,15.374995231628418,0.007878963835537434,15.37647533416748,0.007955080829560757,7492,1,2,-0.0494194030762,1.43701267242
10832.0,11341.7109375,232.432373046875,72714.890625,264.68588256835943,114809.3671875,364.15576171875,156103.4375,497.3912353515625,4.714632034301758,-0.5332757234573364,-1.0,14.42220687866211,0.003952148370444775,14.41558837890625,0.003443782450631261,14.429423332214355,0.003459485247731209,7493,1,2,0.0543994903564,1.42619037628
10834.0,11349.8125,241.1220245361328,8252.234375,237.7217102050781,12773.39453125,333.58355712890625,18061.232421875,467.6767272949219,4.714653968811035,-0.5332698225975037,1.0,16.78483772277832,0.03127685934305191,16.799766540527347,0.028354639187455174,16.771085739135742,0.02811410278081894,7494,1,2,-0.0114898681641,1.3845767974899998
9372.0,11340.0595703125,209.19451904296875,47449.88671875,254.4291839599609,77243.21875,353.1679992675781,116538.9765625,489.0212097167969,4.714607238769531,-0.5333078503608704,1.0,14.8856782913208,0.0058218035846948615,14.845881462097168,0.0049641719087958345,14.74677562713623,0.004555985331535339,7495,1,2,-0.026605606079099998,1.5336046218900001
10882.0,9279.0185546875,248.32302856445312,10414.1982421875,225.6217041015625,16189.84375,321.5214538574219,22407.876953125,457.5184020996094,4.711200714111328,-0.531571090221405,-1.0,16.532201766967773,0.023522358387708664,16.542427062988278,0.021562201902270317,16.536954879760742,0.022168366238474846,7496,1,2,-0.026617050170900002,1.60462760925
10839.0,8977.490234375,246.86053466796875,10396.623046875,225.33795166015625,16268.5185546875,321.31878662109375,22289.228515625,457.3245849609375,4.710696220397949,-0.5313268899917603,-2.0,16.534034729003903,0.02353248931467533,16.537162780761722,0.021444402635097504,16.542716979980472,0.02227693051099777,7497,1,2,0.0461978912354,1.52868461609
10869.0,12147.6025390625,248.3480224609375,10851.2080078125,234.8636016845703,17889.271484375,329.3929443359375,25493.2109375,462.0745544433594,4.7159953117370605,-0.5339084267616272,1.0,16.487571716308597,0.0234997607767582,16.434051513671875,0.01999159529805184,16.396894454956055,0.019679468125104904,7498,1,2,-0.430955886841,1.12760734558
8855.0,7827.98291015625,193.9432678222656,234091.734375,307.3769836425781,432598.0625,432.2350463867188,705945.375,591.6575317382812,4.708728790283203,-0.5304630994796753,-1.0,13.152798652648926,0.001425644033588469,12.975320816040039,0.0010848288657143712,12.79102611541748,0.0009099658927880226,7499,1,2,-0.648439407349,-0.0263404846191
8856.0,7851.4140625,190.72467041015625,3578.238525390625,222.52842712402344,5759.25830078125,319.2510681152344,8025.05078125,456.9070129394531,4.708765029907227,-0.5304868817329407,-1.0,17.692092895507812,0.06752149015665054,17.664615631103516,0.060185469686985016,17.651836395263672,0.06181670725345612,7500,1,2,-0.0464324951172,1.4895744323700002
9982.0,7871.451171875,210.36395263671875,231849.609375,308.12603759765625,405222.09375,427.44287109375,588840.5625,572.6150512695312,4.708817005157472,-0.5304750204086304,-1.0,13.163248062133787,0.0014429386937990785,13.04629898071289,0.001145277637988329,12.987959861755373,0.0010558223584666848,7501,1,2,0.0566759109497,0.0706939697266
9983.0,7847.22119140625,214.9930877685547,42356.85546875,239.2674560546875,65572.3125,337.6509704589844,91453.3125,475.1985778808594,4.708780765533447,-0.5304484963417053,-1.0,15.008955955505373,0.006133180111646652,15.023731231689453,0.005590792279690504,15.009955406188965,0.0056415898725390426,7502,1,2,0.0648212432861,1.6664276123
8932.0,7902.0224609375,205.16883850097656,12667.1728515625,226.51052856445312,19213.0078125,323.4655456542969,26367.0234375,461.02813720703125,4.708862781524658,-0.530507504940033,-1.0,16.31956672668457,0.01941487193107605,16.356544494628903,0.01827925443649292,16.36030387878418,0.018984192982316017,7503,1,2,0.0143947601318,1.4463710784900001
10895.0,7901.56005859375,230.578857421875,252772.140625,314.7950439453125,472405.53125,443.04205322265625,737482.875,598.6470336914062,4.708886623382568,-0.5304706096649171,-1.0,13.069440841674805,0.0013521488290280106,12.87974452972412,0.0010182532714679835,12.743575096130373,0.0008813425665721297,7504,1,2,-0.345328330994,-0.25487804412799997
9984.0,7844.93212890625,229.3473663330078,18232.984375,227.71913146972656,28590.017578125,325.0550842285156,39501.296875,462.7265930175781,4.708790302276611,-0.530426025390625,-1.0,15.924120903015135,0.013560246676206587,15.924996376037598,0.012344353832304478,15.921426773071287,0.012718589045107365,7505,1,2,-0.018060684204099998,1.58007717133
10128.0,7921.0,228.0699005126953,2224.15771484375,224.23117065429688,3211.84033203125,320.9429626464844,4154.322265625,458.350830078125,4.708916187286377,-0.5304901003837585,-2.0,18.20835304260254,0.10946019738912582,18.29864883422852,0.10849250108003616,18.3667049407959,0.11979085206985475,7506,1,2,-0.024593353271499998,1.59232330322
10129.0,7921.24609375,234.9794769287109,3891.468505859375,224.9690704345703,5905.9873046875,321.81201171875,8015.033203125,459.2586364746094,4.70892333984375,-0.5304803848266602,-1.0,17.600982666015625,0.06276754289865494,17.63730239868164,0.05916101112961768,17.6531925201416,0.062212526798248284,7507,1,2,0.052375793457000004,1.5957107543900002
10780.0,7934.52587890625,242.0228576660156,104516.8046875,266.1695556640625,162919.390625,368.2059326171875,223299.25,505.287841796875,4.708951950073242,-0.5304811000823975,-1.0,14.028299331665039,0.0027650189585983753,14.035599708557127,0.002453826367855072,14.040736198425293,0.002456842921674252,7508,1,2,0.118010520935,1.39690876007
8857.0,7845.048828125,196.1968078613281,8998.7666015625,223.650146484375,13871.1484375,320.39337158203125,19525.08203125,458.1466979980469,4.708759784698486,-0.5304737687110901,-1.0,16.69080924987793,0.026984352618455887,16.710250854492188,0.025078233331441883,16.686471939086914,0.02547636814415455,7509,1,2,-0.024169921875,1.46544075012
8933.0,7909.4853515625,207.3358459472656,9390.947265625,227.4017333984375,15072.826171875,324.70166015625,21019.716796875,462.17919921875,4.7088775634765625,-0.5305104851722717,-1.0,16.644493103027347,0.026291187852621082,16.620044708251953,0.023389214649796486,16.606388092041016,0.02387312985956669,7510,1,2,-0.0222148895264,1.48828697205
8858.0,7821.5048828125,207.65695190429688,5710.3515625,222.0663604736328,9456.93359375,318.85662841796875,13828.4296875,456.72406005859375,4.708731174468994,-0.5304380655288696,1.0,17.18461036682129,0.04222267493605614,17.126155853271484,0.03660757094621658,17.061023712158207,0.035859715193510056,7511,1,2,-0.0802249908447,1.47813606262
10896.0,7883.8916015625,231.57090759277344,11496.0498046875,226.0145263671875,18197.296875,323.2034912109375,25497.017578125,460.9351196289063,4.708857536315918,-0.5304546952247621,-1.0,16.424894332885742,0.021345853805541992,16.415515899658207,0.01928390562534333,16.396732330322266,0.0196280088275671,7512,1,2,0.036388397216800004,1.57005596161
9985.0,7886.3486328125,210.4376983642578,15409.0732421875,227.7102813720703,24888.8203125,325.2518310546875,35124.48828125,463.00787353515625,4.708841800689697,-0.5304871201515198,1.0,16.10682487487793,0.01604471355676651,16.075523376464847,0.014188656583428385,16.048931121826172,0.014312127605080603,7513,1,2,0.0575275421143,1.57866287231
10924.0,4665.21875,250.17965698242188,2805.199462890625,223.1142883300781,4634.96826171875,320.6079406738281,6646.29541015625,458.7981262207031,4.703518390655519,-0.5277878046035767,1.0,17.956357955932614,0.08635538816452026,17.90041732788086,0.0751023218035698,17.85650634765625,0.07494933903217316,7514,1,2,-0.119417190552,1.4373893737799999
10938.0,2723.312255859375,247.94256591796875,16241.0751953125,233.29222106933602,24977.87109375,327.6861877441406,34170.7109375,459.5919799804688,4.700292587280273,-0.5261921882629395,-1.0,16.04973030090332,0.015595931559801103,16.071643829345707,0.014243887737393381,16.078821182250973,0.014603072777390482,7515,1,2,-0.061791419982900005,1.49440574646
10939.0,2730.519775390625,246.1430511474609,10445.2783203125,230.72537231445312,16852.375,325.12432861328125,24377.8984375,457.38995361328125,4.700302600860597,-0.5262007117271423,-1.0,16.528966903686527,0.02398286946117878,16.498878479003903,0.02094663120806217,16.445465087890625,0.020371180027723312,7516,1,2,-0.153285980225,1.42965698242
10413.0,7588.849609375,229.11752319335938,66523.5625,245.44821166992188,100407.7421875,344.8859558105469,136286.796875,483.06097412109375,4.708364009857178,-0.5302167534828186,-1.0,14.51882553100586,0.0040059927850961685,14.561114311218262,0.003729358548298478,14.576820373535154,0.003848345251753927,7517,1,2,0.18360424041700002,1.63675785065
11023.0,7577.51220703125,245.5904235839844,4073.607666015625,219.21810913085938,8185.64111328125,317.08282470703125,15065.66796875,456.8211975097656,4.70836067199707,-0.5301837921142578,1.0,17.55131721496582,0.05842827633023263,17.282901763916016,0.04205773025751114,16.967985153198242,0.03292180970311165,7518,1,2,0.0401077270508,1.53712081909
10411.0,7601.939453125,221.0631561279297,6056.59619140625,220.1792449951172,10071.54296875,317.7724609375,15798.1630859375,457.0848083496094,4.708377838134767,-0.5302390456199646,1.0,17.120695114135742,0.03947058692574501,17.057792663574222,0.03425674140453338,16.916439056396484,0.031413476914167404,7519,1,2,-0.30138969421399997,0.967079162598
10412.0,7585.521484375,240.0471954345703,6264.3828125,219.875,9851.4091796875,317.21893310546875,13537.8310546875,456.0714111328125,4.70836877822876,-0.5301982760429382,-1.0,17.084070205688473,0.03810863569378853,17.081787109375,0.034961219877004616,17.084081649780273,0.03657712787389755,7520,1,2,0.0718269348145,1.4428157806400002
10936.0,2394.665771484375,250.3236541748047,2978.150146484375,227.40643310546875,4649.14306640625,321.2791442871094,6105.55712890625,453.3067626953125,4.69974946975708,-0.5259177088737488,-1.0,17.891399383544922,0.08290524035692215,17.89710235595703,0.07503008842468263,17.948640823364258,0.08061070740222931,7521,1,2,-0.59414100647,1.2092666626000002
10968.0,2100.7314453125,244.855224609375,25200.34765625,237.2467193603516,38900.453125,332.1719665527344,53181.9296875,464.0159606933594,4.699256896972656,-0.5256830453872681,-1.0,15.572749137878418,0.01022161543369293,15.590645790100098,0.0092711616307497,15.59854507446289,0.009473155252635479,7522,1,2,-0.0849475860596,1.4342336654700003
10967.0,2111.454345703125,242.08595275878903,11956.69140625,231.40093994140625,18533.92578125,325.6575927734375,25379.03515625,457.6131896972656,4.6992716789245605,-0.5256958603858948,-1.0,16.382238388061527,0.021012606099247932,16.395614624023438,0.019077418372035027,16.40176773071289,0.019577139988541603,7523,1,2,-0.09006690979,1.4716081619299999
10969.0,2109.453857421875,250.1205291748047,4910.80810546875,228.2381896972656,7589.7255859375,322.1712341308594,10183.779296875,454.1755065917969,4.699276447296144,-0.5256826877593994,-1.0,17.348382949829098,0.05046162009239197,17.364967346191403,0.046087857335805886,17.393182754516598,0.04842175915837288,7524,1,2,-0.21980857849100002,1.34432411194
10904.0,5836.10302734375,248.7791748046875,3227.233642578125,222.4420318603516,5256.3876953125,319.0382080078125,7933.5341796875,456.16778564453125,4.705463886260986,-0.5287516713142395,1.0,17.804189682006836,0.07483629137277603,17.763813018798828,0.06589934974908829,17.664289474487305,0.06242861971259118,7525,1,2,-0.13937950134299998,1.3932247161899998
10901.0,4508.5029296875,250.6884002685547,2479.538818359375,223.0261688232422,3827.039794921875,320.4296875,4802.67431640625,458.48443603515625,4.703258514404297,-0.5276582241058351,-1.0,18.09033966064453,0.0976586565375328,18.108375549316406,0.09090663492679596,18.209247589111328,0.10364951938390732,7526,1,2,0.0403118133545,1.62015724182
10961.0,1050.1690673828123,245.0743560791016,3949.14599609375,229.91221618652344,6111.873046875,324.2419738769531,8746.9560546875,456.4769592285156,4.697516918182373,-0.5248150825500488,1.0,17.58500862121582,0.06320983916521072,17.60009765625,0.057599768042564385,17.558313369750973,0.05666145682334901,7527,1,2,-0.0174903869629,1.49234962463
10937.0,189.08197021484366,249.70587158203125,7209.59912109375,229.74896240234366,11262.4345703125,324.4046630859375,15393.41796875,456.6934814453125,4.696095943450928,-0.5240963697433472,-1.0,16.931488037109375,0.03459937497973442,16.936450958251953,0.03127380087971686,16.944618225097653,0.032211843878030784,7528,1,2,-0.179071426392,1.5601520538299998
11010.0,2330.637451171875,232.4787750244141,10605.576171875,230.7995147705078,16760.666015625,325.093994140625,22675.03125,456.9995727539063,4.6996259689331055,-0.5258904695510864,-1.0,16.51243019104004,0.02362797223031521,16.504806518554688,0.021059278398752213,16.524085998535153,0.02188233844935894,7529,1,2,-0.12692070007300002,1.43140411377
11011.0,2328.31396484375,244.45843505859366,27985.46875,238.3639678955078,45175.07421875,333.8992919921875,64295.54296875,466.1976623535156,4.699634075164795,-0.5258713960647583,1.0,15.45893383026123,0.009247702546417713,15.4282865524292,0.008024952374398708,15.392502784729006,0.007872543297708035,7530,1,2,-0.486032485962,0.8965892791750001
11009.0,652.1625366210938,252.59483337402344,2596.676513671875,227.6828155517578,4007.427734375,322.0995178222656,5285.478515625,454.41204833984375,4.6968650817871085,-0.5244752764701843,-1.0,18.04022216796875,0.09520027786493301,18.058368682861328,0.08726702630519867,18.105243682861328,0.0933450609445572,7531,1,2,-0.23514747619600002,1.15810203552
