RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
284.0,4417.98486328125,14.67377758026123,6122.69384765625,177.8297576904297,8397.72265625,266.04653930664057,9597.6953125,387.97064208984375,4.702878952026367,-0.5279272198677063,-1.0,15.868451118469238,0.031534627079963684,15.86540412902832,0.03439710661768913,15.888508796691895,0.04388920590281487,84,1,6,-0.0909614562988,1.59118270874
285.0,4414.380859375,18.85738182067871,4155.1689453125,176.8273162841797,5679.541015625,265.06207275390625,6464.45849609375,387.1647338867188,4.702876567840576,-0.52791827917099,1.0,16.28933334350586,0.04620473459362984,16.29002571105957,0.050671081990003586,16.317594528198242,0.06502636522054672,85,1,6,-0.432195663452,1.14825248718
277.0,10043.66015625,17.53192138671875,21683.958984375,201.57888793945312,31036.056640625,286.034423828125,35374.75390625,401.62969970703125,4.712254047393799,-0.5325323939323425,-1.0,14.495460510253904,0.010093279182910921,14.446141242980955,0.010006394237279892,14.472192764282227,0.012327023781836031,86,1,6,-0.20684337616,1.3896036148100002
225.0,5474.84423828125,15.511969566345215,66066.3125,205.4410400390625,92944.1796875,295.2204284667969,110176.5234375,413.2445068359375,4.704636573791504,-0.5287948846817017,-1.0,13.28585720062256,0.003376237116754055,13.255252838134766,0.0034486572258174424,13.238703727722168,0.004072338342666626,87,1,6,-0.0495891571045,1.7117567062399999
299.0,3472.739013671875,19.603103637695312,5349.908203125,182.23553466796875,7510.65771484375,269.06512451171875,8696.205078125,388.2982177734375,4.701313495635986,-0.5271419882774353,-1.0,16.01494026184082,0.03698388487100601,15.986612319946287,0.03889602795243263,15.99560260772705,0.04847986996173858,88,1,6,0.108955383301,1.61548995972
305.0,5560.19189453125,19.274751663208008,7641.92529296875,178.69017028808594,10373.8447265625,267.19229125976557,11981.7265625,388.8922119140625,4.704782009124756,-0.528859555721283,-1.0,15.627800941467285,0.02538772113621235,15.635958671569824,0.027964688837528232,15.647627830505373,0.03523997962474823,89,1,6,-0.0451698303223,1.6446056366
288.0,6507.2138671875,18.5358829498291,9833.451171875,176.46707153320312,13853.3369140625,267.28643798828125,16249.3193359375,389.6885070800781,4.706357002258301,-0.5296379327774048,-1.0,15.354043006896973,0.01948424242436886,15.321922302246096,0.02094827964901924,15.316838264465332,0.02603803761303425,90,1,6,0.0941143035889,1.7428226470900001
257.0,9751.009765625,17.863632202148438,17952.224609375,198.9210357666016,22840.5234375,282.537841796875,24839.1171875,398.5250549316406,4.711765766143799,-0.5322930812835693,-1.0,14.70051097869873,0.012030626647174358,14.779043197631836,0.013430630788207054,14.856085777282715,0.01741988584399223,91,1,6,-0.230930328369,1.44435787201
343.0,6241.9541015625,18.480609893798828,7612.8896484375,175.32957458496094,10840.8720703125,266.17526245117193,12833.232421875,388.7721557617188,4.705915451049805,-0.5294204354286194,-1.0,15.63193416595459,0.02500526420772076,15.58814811706543,0.026658106595277783,15.573086738586426,0.032891593873500824,92,1,6,0.0334644317627,1.82313346863
358.0,3599.57958984375,17.740293502807614,17806.693359375,190.7039337158203,25128.50390625,276.76162719726557,29198.10546875,393.7606201171875,4.701522350311278,-0.5272491574287415,-1.0,14.709349632263185,0.011627924628555776,14.675392150878904,0.01195817906409502,14.680540084838867,0.014642101712524891,93,1,6,0.08559989929199999,1.5553302764899999
287.0,8816.306640625,18.389869689941406,34065.09765625,201.5697326660156,44355.47265625,287.0341491699219,52948.15625,404.4755554199219,4.710205554962158,-0.5315288305282593,-1.0,14.005033493041992,0.0064245318062603465,14.05844020843506,0.007026065140962601,14.034299850463867,0.00829406175762415,94,1,6,0.022903442382799996,1.465092659
335.0,6088.72900390625,19.30902671813965,9249.36328125,176.15777587890625,13102.9736328125,266.9947509765625,15314.9736328125,389.41693115234375,4.7056612968444815,-0.5292934775352478,-1.0,15.420527458190918,0.02067834697663784,15.382383346557615,0.02212374657392502,15.381135940551758,0.027607331052422523,95,1,6,-0.266519546509,1.1615486145
271.0,6496.0458984375,15.384151458740234,151755.40625,237.2949981689453,205800.875,329.0283203125,239794.25,443.1963806152344,4.706335544586182,-0.5296332836151123,-1.0,12.382946968078613,0.0016977362101897595,12.392189979553224,0.001735848723910749,12.394330024719238,0.0020067037548869853,96,1,6,0.14033603668199998,1.87737369537
267.0,10888.658203125,15.308065414428713,40743.1484375,211.16978454589844,47675.66015625,291.660400390625,55565.81640625,405.6598510742188,4.7136640548706055,-0.5332245826721191,0.0,13.810670852661133,0.00562733830884099,13.980066299438475,0.006642118096351624,13.98190689086914,0.007926476188004017,97,1,6,0.195645332336,0.43106842041
326.0,4745.77490234375,17.942842483520508,11285.779296875,180.5318298339844,16020.115234375,268.83404541015625,19936.92578125,390.62786865234375,4.703426361083984,-0.5281921625137329,1.0,15.20447826385498,0.017367929220199585,15.164144515991213,0.018219836056232445,15.094780921936035,0.021273104473948482,98,1,6,-0.0674304962158,1.5454063415500001
327.0,5408.4892578125,18.87785530090332,15091.765625,181.7384490966797,21586.22265625,270.93759155273443,26277.28125,392.4256286621094,4.70452880859375,-0.5287355184555054,-1.0,14.888957023620605,0.013074725866317749,14.84036636352539,0.013627571053802969,14.79497528076172,0.016214471310377118,99,1,6,-0.020868301391599998,1.5344886779799998
286.0,6594.2998046875,17.82643699645996,34728.046875,188.5605773925781,47559.9140625,279.11883544921875,55448.13671875,399.5899353027344,4.706501483917236,-0.5297104120254517,-1.0,13.984106063842773,0.005895170383155346,13.982705116271973,0.006371972616761923,13.984209060668945,0.007824442349374294,100,1,6,0.15689849853499999,1.7781963348400003
350.0,6441.4853515625,21.46858787536621,3743.507080078125,173.36122131347656,5529.68798828125,264.25390625,6291.79443359375,387.0901794433594,4.706250190734863,-0.5295798182487488,-1.0,16.40260887145996,0.05028044432401657,16.319055557250973,0.05188557505607605,16.346990585327152,0.06679799407720566,101,1,6,-0.210453033447,1.28379249573
342.0,8969.0419921875,20.71022224426269,17463.638671875,193.87098693847656,23876.36328125,280.17868041992193,27780.33984375,398.4244689941406,4.710463047027588,-0.5316503643989563,-1.0,14.730470657348633,0.01205324288457632,14.73088836669922,0.012740683741867542,14.734582901000975,0.01557163707911968,102,1,6,0.172546386719,1.40882778168
378.0,5063.71826171875,21.612457275390625,4001.878173828125,176.1806182861328,5941.12548828125,265.32644653320307,7420.556640625,387.5991821289063,4.703958511352539,-0.5284482836723328,1.0,16.330146789550778,0.047799143940210335,16.24113655090332,0.04848837852478026,16.16783332824707,0.05671164020895957,103,1,6,-0.110277175903,1.50831031799
398.0,2761.603271484375,21.149019241333008,6104.955078125,191.96795654296875,8743.8203125,275.47573852539057,10564.208984375,390.51605224609375,4.700134754180908,-0.5265536308288574,-1.0,15.871602058410645,0.034140672534704215,15.821554183959961,0.03420644626021385,15.784334182739258,0.04013541340827942,104,1,6,-0.11853981018100002,1.5995388031
429.0,3775.502685546875,21.411226272583008,3720.120361328125,186.171875,5880.74365234375,273.43069458007807,7517.974609375,393.2012939453125,4.701817989349365,-0.5273887515068054,-2.0,16.409414291381836,0.05433540418744087,16.252227783203125,0.05048250034451485,16.15367317199707,0.05678582191467285,105,1,6,-0.040060043335000003,1.5224590301499998
180.0,3693.73095703125,14.706911087036133,7404.79150390625,177.04397583007812,10409.900390625,266.3814697265625,12465.8837890625,389.0279235839844,4.701675415039063,-0.5273310542106628,-1.0,15.66202449798584,0.025959370657801628,15.63219165802002,0.027783263474702842,15.604619026184082,0.03388313204050064,106,1,6,0.145881652832,1.46879196167
393.0,3690.45654296875,21.519020080566406,6315.88671875,185.279052734375,9026.01953125,271.47027587890625,10401.771484375,389.6226196289063,4.701676845550537,-0.5273185968399048,-1.0,15.834721565246582,0.03185061365365982,15.787067413330078,0.03265516087412833,15.80115795135498,0.04066892340779305,107,1,6,0.08597183227539999,1.6479225158700002
352.0,3177.068359375,16.201683044433597,5269.6767578125,175.29940795898438,7157.7998046875,264.5296630859375,9156.8681640625,387.4804992675781,4.70081901550293,-0.5269032120704651,1.0,16.03134536743164,0.03611788526177406,16.03885841369629,0.040125515311956406,15.93955898284912,0.04594399034976959,108,1,6,0.044935226440399996,1.7484741210900003
321.0,3626.664306640625,18.221826553344727,25125.994140625,194.1993103027344,41735.5234375,282.5387878417969,56014.828125,400.5269470214844,4.701567649841309,-0.5272707939147949,-1.0,14.33549976348877,0.00839170627295971,14.12454319000244,0.007350180763751268,13.973169326782227,0.007763446308672428,109,1,6,-0.0533933639526,1.43668270111
320.0,3618.15380859375,14.81847095489502,18893.396484375,182.1173858642578,26160.755859375,271.3431396484375,31433.58203125,393.1935729980469,4.701550483703613,-0.5272686481475829,-1.0,14.645031929016113,0.010465674102306366,14.63168239593506,0.011261451989412308,14.600441932678224,0.013581207022070885,110,1,6,0.0980167388916,1.6625070571899998
322.0,3633.29443359375,16.400140762329098,16497.9296875,188.0607147216797,23379.673828125,274.88595581054693,27831.01171875,393.18994140625,4.701577186584473,-0.5272788405418396,-1.0,14.79223346710205,0.01237640343606472,14.753711700439453,0.012765562161803246,14.732604026794435,0.015339077450335026,111,1,6,0.0268707275391,1.57205200195
372.0,1847.3125,21.485979080200195,5421.826171875,192.45225524902344,7579.0537109375,275.64630126953125,8543.9765625,391.177734375,4.6986188888549805,-0.5257986187934875,-1.0,16.000442504882812,0.03853924944996834,15.976770401000975,0.0394878089427948,16.014776229858402,0.049709558486938484,112,1,6,-0.71026802063,1.9241104126
383.0,5296.9228515625,18.00499153137207,13418.03515625,180.9491729736328,18477.130859375,269.86505126953125,22052.4375,391.39013671875,4.704342842102051,-0.5286451578140259,-1.0,15.01658535003662,0.014641767367720604,15.009222030639648,0.015857616439461708,14.985285758972168,0.019269883632659912,113,1,6,-0.0721797943115,1.63053321838
303.0,6581.3603515625,17.9461669921875,24687.68359375,183.7786102294922,40985.62890625,276.85064697265625,55503.90625,399.6038513183594,4.706480026245117,-0.5296996235847473,-1.0,14.354605674743652,0.008082401938736439,14.1442289352417,0.007333980407565831,13.983118057250975,0.007816853001713753,114,1,6,0.0537395477295,1.66770458221
135.0,5874.07568359375,12.20172882080078,11349.0087890625,179.72235107421875,15918.2255859375,268.84967041015625,19321.287109375,390.615478515625,4.705297470092773,-0.5291274785995483,-1.0,15.198412895202635,0.01719372533261776,15.171072006225586,0.018337523564696312,15.128836631774902,0.021950237452983856,115,1,6,-0.147655487061,1.56352424622
174.0,5883.21630859375,14.51524829864502,12150.4658203125,180.11683654785156,17580.77734375,269.44137573242193,21232.443359375,391.1017456054688,4.705314636230469,-0.5291316509246826,-1.0,15.124324798583984,0.016094859689474106,15.063213348388672,0.01663995161652565,15.026427268981935,0.01999933645129204,116,1,6,-0.166963577271,1.5210781097400001
370.0,5874.55419921875,20.575912475585934,14151.6572265625,181.25511169433602,20837.412109375,270.65048217773443,25063.89453125,392.08917236328125,4.705306053161621,-0.5291158556938171,-1.0,14.958788871765135,0.013906209729611874,14.87869930267334,0.01410232950001955,14.846304893493652,0.016984865069389343,117,1,6,-0.14269065856899998,1.52787399292
397.0,2671.254638671875,20.50261878967285,32727.791015625,204.5845642089844,41373.12109375,286.4075012207031,47193.2578125,399.0068054199219,4.699984550476074,-0.5264800190925598,-1.0,14.04851531982422,0.006787064950913191,14.134012222290039,0.007516089361160994,14.159226417541506,0.009179651737213137,118,1,6,-0.104948043823,1.7013444900499999
385.0,4481.298828125,21.027427673339844,15725.58984375,182.6394500732422,21696.84765625,270.80548095703125,25483.54296875,392.0220642089844,4.70298957824707,-0.5279701948165894,-1.0,14.844289779663086,0.012609953060746193,14.834815979003904,0.013551476411521437,14.828276634216307,0.016702309250831604,119,1,6,-0.0314044952393,1.63363838196
367.0,2589.552978515625,20.30550765991211,15654.77734375,196.4117126464844,22208.146484375,279.86257934570307,26307.017578125,393.9963073730469,4.699848651885986,-0.5264129042625427,-1.0,14.84918975830078,0.013622170314192772,14.809527397155762,0.01368227694183588,14.793747901916506,0.016260966658592224,120,1,6,-0.5366325378419999,1.59384155273
427.0,3320.957275390625,18.336177825927734,7184.3115234375,185.7493896484375,9856.1201171875,271.55096435546875,12094.50390625,389.492431640625,4.7010602951049805,-0.5270187258720398,1.0,15.694844245910645,0.028071658685803413,15.691543579101562,0.02991377376019955,15.637456893920898,0.03496526181697845,121,1,6,-0.10350990295399999,1.6209754943799999
391.0,3004.0400390625,19.491588592529297,22199.310546875,191.26060485839844,30534.462890625,277.52340698242193,36026.30078125,395.2098388671875,4.700535297393799,-0.5267558693885803,-1.0,14.469958305358887,0.009354311972856522,14.463831901550293,0.009868137538433077,14.452377319335938,0.011910607106983662,122,1,6,-0.131450653076,1.57493305206
399.0,2579.5361328125,20.493263244628906,6771.20068359375,191.95523071289062,11866.0322265625,276.16671752929693,16992.833984375,391.6234436035156,4.699831962585449,-0.5264043807983398,1.0,15.759142875671387,0.0307793952524662,15.49004364013672,0.02526920847594738,15.268261909484865,0.025022385641932487,123,1,6,-0.621509552002,1.57125091553
275.0,10711.384765625,17.33359718322754,24428.828125,203.2222137451172,32976.31640625,286.8683776855469,40212.76953125,402.79571533203125,4.713369369506836,-0.5330771803855896,-1.0,14.366050720214846,0.00903221685439348,14.38030242919922,0.009445096366107464,14.333016395568848,0.01087543647736311,124,1,6,-0.27051353454599997,1.28845500946
376.0,10705.0830078125,21.35093879699707,15781.87890625,198.9755096435547,19453.8046875,282.093505859375,21953.642578125,398.1824035644531,4.713363170623778,-0.5330662727355957,-1.0,14.840410232543945,0.013688842765986921,14.953296661376953,0.015743972733616832,14.990160942077635,0.01969251967966556,125,1,6,-0.20504760742199998,1.3065299987799999
400.0,1687.062255859375,22.739776611328125,4856.8984375,192.1334686279297,6390.017578125,275.18643188476557,7728.9169921875,390.92095947265625,4.698354721069336,-0.5256645083427429,-1.0,16.119909286499027,0.04295065626502037,16.162054061889652,0.046757448464632034,16.123628616333008,0.054915651679039,126,1,6,0.15428352356,1.06747055054
455.0,5242.98681640625,23.75541877746582,4328.41943359375,176.30844116210938,6217.58447265625,265.42684936523443,7409.9541015625,387.6180725097656,4.704258441925049,-0.5285925269126892,-1.0,16.244983673095707,0.04422517865896225,16.191755294799805,0.04634992033243178,16.169387817382812,0.056795552372932434,127,1,6,-0.0605010986328,1.50870132446
452.0,5466.986328125,24.05092620849609,4075.373291015625,176.19573974609375,5351.28857421875,265.10800170898443,6111.2646484375,387.2663269042969,4.704631328582764,-0.5287761688232422,-1.0,16.310386657714847,0.04694116115570069,16.35466194152832,0.05378860607743263,16.378597259521484,0.06880253553390503,128,1,6,-0.30397605895999996,1.27872848511
462.0,3112.50048828125,12.230191230773926,127061.5625,229.0702972412109,244634.390625,339.80975341796875,350920.4375,467.1326599121094,4.700708389282227,-0.5268557071685791,-1.0,12.57577133178711,0.001957403728738427,12.204513549804688,0.001508148736320436,11.980904579162598,0.0014452979667112233,129,1,6,-0.925768852234,0.806602478027
431.0,2496.251220703125,22.354248046875,13146.80859375,195.02671813964844,17477.705078125,277.97799682617193,20218.046875,392.1587524414063,4.699695587158203,-0.5263330340385437,-1.0,15.038756370544435,0.016106441617012024,15.069597244262695,0.017268389463424686,15.079578399658205,0.02105952426791191,130,1,6,-0.516780853271,1.4716548919699999
364.0,2855.993408203125,17.201166152954098,113390.1796875,239.9597625732422,171457.9375,328.4807434082031,215076.171875,439.1488037109375,4.700287342071533,-0.5266371369361877,-1.0,12.699368476867676,0.002297676168382168,12.590415000915527,0.0020800710190087557,12.512446403503418,0.0022168955765664573,131,1,6,-1.9407043457,0.9589586257930001
